"q95","q90","Median","q10","q5","Escapement"
-62044.0131673204,-71705.7684967532,-91333.6766267495,-107333.800840863,-112412.372588777,174100
-62191.3700694684,-71867.4650227388,-91493.2912019599,-107501.33200366,-112576.182383,174200
-62338.7435590849,-72029.1580341196,-91652.8898948741,-107668.816764523,-112739.945389072,174300
-62486.1335558854,-72190.8474537781,-91812.4726467091,-107836.255100899,-112903.661592342,174400
-62633.5399797299,-72352.5332047831,-91972.0393988612,-108003.646990422,-113067.330978333,174500
-62780.962750622,-72514.2152103896,-92131.5900929057,-108170.992410914,-113230.953532738,174600
-62928.4017887095,-72675.8933940383,-92291.124670596,-108338.291340384,-113394.52924142,174700
-63075.8570142835,-72836.3806262011,-92450.6430738639,-108505.543757028,-113560.502887599,174800
-63223.3283477787,-72991.3526565139,-92610.1452448189,-108672.749639227,-113726.969628665,174900
-63370.815709773,-73146.3283456437,-92769.6311257478,-108839.908965549,-113893.383831382,175000
-63518.3190209873,-73301.3076176614,-92929.1006591145,-109007.021714745,-114059.745487401,175100
-63665.8382022851,-73456.2903968022,-93088.5537875594,-109174.087865754,-114226.054588545,175200
-63813.3731746728,-73611.2766074653,-93247.9904538996,-109341.107397695,-114392.31112681,175300
-63963.2310153238,-73766.2661742132,-93410.6215664535,-109508.080289872,-114558.515094362,175400
-64114.4073625143,-73921.2590217721,-93573.6361920109,-109675.006521773,-114724.666483541,175500
-64265.5962975369,-74076.2550750309,-93736.6289646903,-109841.886073066,-114890.765286856,175600
-64416.7977402884,-74231.2542590414,-93899.5998301664,-110008.718923602,-115056.811496986,175700
-64568.0116108175,-74386.2564990181,-94062.5487342988,-110175.505053415,-115222.805106781,175800
-64719.2378293241,-74541.2617203374,-94225.4756231309,-110342.244442716,-115388.746109258,175900
-64870.4763161594,-74696.2698485381,-94388.3804428898,-110508.937071899,-115554.634497605,176000
-65021.7269918254,-74851.2808093204,-94551.2631399862,-110675.582921538,-115720.470265176,176100
-65172.989776975,-75006.294528546,-94714.1236610132,-110842.181972384,-115886.253405493,176200
-65324.2645924114,-75161.3109322379,-94876.9619527468,-111008.734205368,-116051.983912246,176300
-65475.5513590884,-75316.3299465799,-95039.777962145,-111175.2396016,-116217.66177929,176400
-65626.8499981095,-75471.3514979166,-95202.5716363476,-111341.698142366,-116383.287000646,176500
-65778.1604307283,-75626.4287361395,-95365.3429226756,-111508.109809129,-116548.8595705,176600
-65929.4825783477,-75782.1724476884,-95528.091768631,-111674.47458353,-116714.379483205,176700
-66080.8163625203,-75937.9176359452,-95690.8181218965,-111840.792447386,-116879.846733276,176800
-66232.1617049476,-76093.6642279459,-95853.5219303346,-112007.063382689,-117045.261315392,176900
-66383.5185274801,-76249.4121508878,-96016.203141988,-112173.287371605,-117210.623224395,177000
-66534.8867521171,-76405.1613321292,-96178.8617050786,-112339.464396477,-117375.932455291,177100
-66686.2663010062,-76560.9116991895,-96341.4975680072,-112505.59443982,-117541.189003247,177200
-66837.6570964435,-76716.6631797485,-96504.1106793533,-112671.677484323,-117706.392863591,177300
-66989.0590608728,-76872.4157016466,-96666.7009878747,-112837.713512849,-117871.544031814,177400
-67140.472116886,-77028.1691928837,-96829.268442507,-113003.702508432,-118036.642503566,177500
-67291.8961872224,-77183.9235816201,-96991.8129923634,-113169.644454279,-118201.688274657,177600
-67443.3311947688,-77339.6787961751,-97154.3345867337,-113335.539333769,-118366.681341057,177700
-67594.7770625591,-77495.4347650276,-97316.833175085,-113501.387130451,-118531.621698895,177800
-67746.2337137741,-77651.1914168153,-97479.3087070604,-113667.187828045,-118696.509344458,177900
-67897.7010717413,-77806.9486803346,-97641.7611324789,-113832.941410441,-118861.344274192,178000
-68049.1790599346,-77962.7064845405,-97804.1904013352,-113998.647861697,-119026.126484699,178100
-68200.6676019744,-78118.464758546,-97966.596463799,-114164.307166044,-119190.855972739,178200
-68352.1666216268,-78274.2234316221,-98128.979270215,-114329.919307877,-119355.532735227,178300
-68503.6760428041,-78429.9824331975,-98291.3387711021,-114495.484271761,-119520.156769236,178400
-68655.1957895639,-78585.7416928581,-98453.6749171534,-114661.00204243,-119684.728071993,178500
-68806.7257861093,-78741.5011403471,-98615.9876592356,-114826.472604782,-119849.246640879,178600
-68958.2659567885,-78897.2607055646,-98778.2769483886,-114990.818404499,-120013.712473431,178700
-69109.8162260947,-79053.020318567,-98940.5427358254,-115155.029184134,-120178.12556734,178800
-69261.3765186659,-79208.7799095674,-99102.7849729313,-115319.195089813,-120342.485920448,178900
-69412.9467592845,-79364.5394089347,-99265.003611264,-115483.316104539,-120506.793530752,179000
-69564.5268728771,-79520.2987471937,-99427.1986025527,-115647.392211478,-120671.048396402,179100
-69716.1167845146,-79676.0578550248,-99589.3698986983,-115811.423393961,-120835.250515696,179200
-69867.7164194116,-79831.8166632636,-99751.5174517726,-115975.40963548,-120999.399887088,179300
-70019.3257029262,-79987.5751029007,-99913.6412140179,-116139.350919688,-121163.49650918,179400
-70170.9445605604,-80143.3331050817,-100075.741137847,-116303.247230403,-121327.540380725,179500
-70322.5729179588,-80299.0906011063,-100237.817175843,-116467.098551602,-121491.531500625,179600
-70474.2107009095,-80454.8475224288,-100399.869280758,-116630.904867421,-121655.469867933,179700
-70625.857835343,-80610.6038006573,-100561.897405513,-116794.666162161,-121819.35548185,179800
-70777.5142473326,-80766.3593675538,-100723.901503198,-116958.382420278,-121983.188341725,179900
-70929.1798630938,-80922.1141550334,-100885.881527073,-117122.05362639,-122146.968447055,180000
-71080.8546089843,-81077.8680951649,-101047.837430564,-117285.679765273,-122310.695797485,180100
-71232.5384115037,-81233.6211201696,-101209.769167265,-117449.260821861,-122474.370392806,180200
-71384.2311972933,-81389.3731624218,-101371.676690939,-117612.796781248,-122637.992232955,180300
-71535.9328931357,-81545.1241544482,-101533.559955514,-117776.287628683,-122801.561318017,180400
-71687.6434259552,-81700.8740289275,-101695.418915085,-117939.733349572,-122965.077648221,180500
-71839.3627228168,-81856.6227186905,-101857.253523915,-118103.13392948,-123128.54122394,180600
-71991.0907109263,-82012.3701567196,-102019.063736432,-118266.489354126,-123291.952045692,180700
-72142.8273176305,-82168.1162761486,-102180.849507227,-118429.799609386,-123455.310114141,180800
-72294.5724704162,-82323.8610102624,-102342.61079106,-118593.064681289,-123618.615430092,180900
-72446.3260969106,-82479.6042924971,-102504.347542854,-118756.284556022,-123781.867994493,181000
-72598.0881248811,-82635.3460564391,-102666.059717696,-118919.459219923,-123945.067808437,181100
-72749.8584822344,-82791.0862358252,-102827.747270839,-119082.588659486,-124108.214873156,181200
-72901.6370970172,-82946.8247645428,-102989.410157696,-119245.672861358,-124271.309190025,181300
-73053.4238974154,-83102.5615766285,-103151.048333849,-119408.711812338,-124434.35076056,181400
-73205.218811754,-83258.2966062692,-103312.661755037,-119571.70549938,-124597.339586419,181500
-73357.021768497,-83414.0297878006,-103474.250377166,-119734.653909586,-124760.275669397,181600
-73508.8326962471,-83569.761055708,-103635.814156303,-119897.557030213,-124923.15901143,181700
-73660.6515237456,-83725.4903446254,-103797.353048676,-120060.414848668,-125085.989614596,181800
-73812.4781798719,-83881.2175893353,-103958.867010675,-120223.227352508,-125248.767481107,181900
-73964.3125936438,-84036.9427247688,-104120.355998853,-120385.994529443,-125411.492613316,182000
-74116.1546942168,-84192.665686005,-104281.819969922,-120548.716367329,-125574.165013715,182100
-74268.004410884,-84348.3864082709,-104443.258880754,-120711.392854175,-125736.784684929,182200
-74419.8616730762,-84504.1048269411,-104604.672688384,-120874.023978135,-125899.351629725,182300
-74571.7264103613,-84659.8208775377,-104766.061350003,-121036.609727516,-126061.865851002,182400
-74723.5985524444,-84815.5344957297,-104927.424822965,-121199.15009077,-126224.327351798,182500
-74875.4780291671,-84971.2456173333,-105088.763064782,-121361.645056498,-126386.736135284,182600
-75027.3647705082,-85126.954178311,-105250.076033123,-121524.094613447,-126549.092204769,182700
-75179.2587065825,-85282.660114772,-105411.363685818,-121686.498750512,-126711.395563694,182800
-75331.1597676412,-85438.3633629713,-105572.625980853,-121848.857456733,-126873.646215635,182900
-75483.0678840713,-85594.06385931,-105733.862876374,-122011.170721299,-127035.844164302,183000
-75634.982986396,-85749.761540335,-105895.074330682,-122173.438533541,-127197.989413537,183100
-75786.9050052738,-85905.4563427381,-106056.260302237,-122335.660882936,-127360.081967316,183200
-75938.8338714988,-86061.1482033569,-106217.420749654,-122497.837759107,-127522.121829746,183300
-76090.7695160001,-86216.8370591733,-106378.555631706,-122659.96915182,-127684.109005068,183400
-76242.711869842,-86372.5228473142,-106539.664907321,-122822.055050984,-127846.043497651,183500
-76394.6608642233,-86528.205505051,-106700.748535583,-122984.095446654,-128007.925311999,183600
-76546.6164304777,-86683.8849697988,-106861.80647573,-123146.090329025,-128169.754452743,183700
-76698.5785000732,-86839.5611791173,-107022.838687158,-123308.039688436,-128331.530924646,183800
-76850.5470046117,-86995.2340707092,-107183.845129415,-123469.943515369,-128493.2547326,183900
-77002.5218758295,-87150.9035824212,-107344.825762204,-123631.801800445,-128654.925881625,184000
-77154.5030455964,-87306.5696522429,-107505.780545382,-123793.614534429,-128816.544376872,184100
-77306.4904459158,-87462.2322183069,-107666.70943896,-123955.381708225,-128978.110223618,184200
-77458.4840089244,-87617.8912188884,-107827.612403102,-124117.103312879,-129139.62342727,184300
-77610.4836668923,-87773.5465924054,-107988.489398125,-124278.779339574,-129301.08399336,184400
-77762.4893522223,-87929.1982774178,-108149.340384498,-124440.409779637,-129462.491927548,184500
-77914.50099745,-88084.8462126276,-108310.165322844,-124601.99462453,-129623.847235622,184600
-78066.5185352437,-88240.4903368787,-108470.964173935,-124763.533865855,-129785.149923494,184700
-78218.5418984039,-88396.1305891562,-108631.736898698,-124925.027495355,-129946.399997201,184800
-78370.5710198633,-88551.7669085867,-108792.483458209,-125086.475504907,-130107.597462908,184900
-78522.6058326865,-88707.3992344377,-108953.203813695,-125247.877886527,-130268.742326903,185000
-78674.6462700701,-88863.0275061176,-109113.897926534,-125409.234632369,-130429.834595597,185100
-78826.6922653418,-89018.6516631753,-109274.565758255,-125570.545734723,-130590.874275528,185200
-78978.743751961,-89174.2716452998,-109435.207270537,-125731.811186016,-130751.861373355,185300
-79130.8006635181,-89329.8873923207,-109595.822425206,-125893.030978808,-130912.795895862,185400
-79282.8629337346,-89485.4988442068,-109756.41118424,-126054.205105797,-131073.677849952,185500
-79434.9304964625,-89641.105941067,-109916.973509765,-126215.333559817,-131234.507242654,185600
-79587.0032856845,-89796.7086231492,-110077.509364057,-126376.416333834,-131395.284081118,185700
-79739.0812355136,-89952.3068308406,-110238.018709536,-126537.45342095,-131556.008372613,185800
-79891.1642801931,-90107.9005046672,-110398.501508775,-126698.4448144,-131716.680124531,185900
-80043.2523540961,-90263.4895852938,-110558.957724493,-126859.390507552,-131877.299344385,186000
-80195.3453917255,-90419.0740135235,-110719.387319553,-127020.290493909,-132037.866039806,186100
-80347.4433277136,-90579.6240892528,-110879.79025697,-127181.144767105,-132198.380218545,186200
-80499.5460968224,-90741.0311554055,-111040.166499903,-127341.953320905,-132358.841888474,186300
-80651.6536339428,-90902.4262509085,-111200.516011657,-127502.71614921,-132519.251057582,186400
-80803.7658740947,-91063.8093186516,-111360.838755684,-127663.433246048,-132679.607733977,186500
-80955.8827524269,-91225.1803016758,-111521.134695582,-127824.10460558,-132839.911925885,186600
-81108.0042042166,-91386.5391431735,-111681.403795091,-127984.730222098,-133000.163641649,186700
-81260.1301648695,-91547.8857864877,-111841.646018102,-128145.310090023,-133160.362889729,186800
-81412.8850117488,-91709.2201751121,-112001.861328644,-128305.844203908,-133320.509678704,186900
-81565.6894664556,-91870.5422526905,-112162.049690896,-128466.332558432,-133480.604017266,187000
-81718.4975934891,-92031.8519630168,-112322.211069178,-128626.775148406,-133640.645914225,187100
-81871.3093286566,-92193.1492500346,-112482.345427953,-128787.17196877,-133800.635378506,187200
-82024.1246078949,-92354.4340578368,-112642.452731831,-128947.523014589,-133960.572419149,187300
-82176.9433672693,-92515.7063306656,-112802.532945561,-129107.828281059,-134120.457045307,187400
-82329.7655429738,-92676.9660129122,-112962.586034038,-129268.087763502,-134280.289266251,187500
-82482.5910713309,-92838.2130491162,-113122.611962296,-129428.301457367,-134440.069091362,187600
-82635.4198887912,-92999.4473839655,-113282.610695515,-129588.469358232,-134599.796530136,187700
-82788.2519319335,-93160.6689622964,-113442.582199015,-129748.591461797,-134759.471592184,187800
-82941.0871374642,-93321.8777290927,-113602.526438256,-129908.667763893,-134919.094287226,187900
-83093.9254422176,-93483.0736294857,-113762.443378842,-130068.698260472,-135078.664625096,188000
-83246.7667831553,-93644.2566087542,-113922.332986515,-130228.682947615,-135238.18261574,188100
-83399.6110973661,-93805.4266123238,-114082.19522716,-130388.621821525,-135397.648269216,188200
-83552.4583220659,-93966.5835857669,-114239.709397858,-130548.514878531,-135557.061595691,188300
-83705.3083945976,-94127.7274748022,-114396.820409764,-130708.362115085,-135716.422605444,188400
-83858.1612524306,-94288.8582252947,-114553.908128209,-130868.163527763,-135875.731308864,188500
-84011.0168331606,-94449.9757832553,-114710.97251706,-131027.919113265,-136034.987716451,188600
-84163.87507451,-94611.0800948405,-114868.013540316,-131187.628868414,-136194.191838812,188700
-84316.7359143269,-94772.1711063522,-115025.031162111,-131347.292790153,-136353.343686665,188800
-84469.5992905853,-94933.2487642372,-115182.02534671,-131506.910875551,-136512.443270836,188900
-84622.4651413853,-95094.3130150874,-115338.996058512,-131666.483121795,-136671.490602258,189000
-84775.3334049519,-95255.3638056392,-115495.943262049,-131826.009526197,-136830.485691975,189100
-84928.2040196358,-95416.4010827732,-115652.866921985,-131985.490086187,-136989.428551136,189200
-85081.0769239127,-95577.424793514,-115809.767003116,-132144.924799317,-137148.319190997,189300
-85233.9520563832,-95738.4348850301,-115966.643470369,-132304.313663259,-137307.157622922,189400
-85386.8293557726,-95899.4313046334,-116123.496288803,-132463.656675805,-137465.94385838,189500
-85539.7087609307,-96060.413999779,-116280.325423609,-132622.953834868,-137624.677908947,189600
-85692.5902108318,-96221.3829180652,-116437.130840107,-132782.205138477,-137783.359786305,189700
-85845.473644574,-96382.3380072327,-116593.912503749,-132941.410584782,-137941.989502239,189800
-85998.3590013798,-96543.2792151648,-116750.670380118,-133100.570172052,-138100.56706864,189900
-86151.2462205951,-96704.2064898869,-116907.404434925,-133259.683898671,-138259.092497505,190000
-86304.1352416895,-96865.1197795663,-117064.114634012,-133418.751763145,-138417.565800932,190100
-86457.0260042559,-97026.0190325122,-117220.800943349,-133577.773764093,-138575.986991125,190200
-86609.9184480107,-97186.9041971748,-117377.463329039,-133736.749900255,-138734.356080391,190300
-86762.8125127928,-97347.7752221457,-117534.101757309,-133895.680170485,-138892.673081137,190400
-86915.7081385643,-97508.6320561573,-117690.716194519,-134054.564573753,-139050.809284812,190500
-87068.6052654097,-97669.4746480825,-117847.306607153,-134213.403109146,-139207.785195356,190600
-87221.503833536,-97830.3029469347,-118003.872961827,-134372.195775867,-139364.711978814,190700
-87374.4037832724,-97991.1169018673,-118160.415225283,-134530.942573233,-139521.589643837,190800
-87527.3050550703,-98151.9164621735,-118316.93336439,-134689.643500677,-139678.41819918,190900
-87680.2075895027,-98312.701577286,-118473.427346146,-134848.298557744,-139835.197653702,191000
-87833.1113272645,-98473.4721967771,-118629.897137674,-135006.907744097,-139991.928016361,191100
-87986.016209172,-98634.2282703579,-118786.342706225,-135165.471059509,-140148.60929622,191200
-88138.9221761627,-98794.9697478782,-118942.764019176,-135323.988503868,-140305.241502442,191300
-88291.8291692953,-98955.6965793266,-119099.16104403,-135482.460077175,-140461.824644291,191400
-88444.7371297494,-99116.4087148299,-119255.533748416,-135640.885779544,-140618.358731132,191500
-88597.6459988254,-99277.1061046527,-119411.88210009,-135799.2656112,-140774.843772431,191600
-88750.5557179442,-99437.7886991975,-119568.20606693,-135957.599572482,-140931.279777754,191700
-88903.4662286469,-99598.4564490045,-119724.505616943,-136115.887663839,-141087.666756765,191800
-89056.377472595,-99759.1093047509,-119880.780718257,-136274.129885831,-141244.00471923,191900
-89209.2893915699,-99919.747217251,-120037.031339128,-136432.326239131,-141400.293675013,192000
-89362.2019274727,-100080.370137456,-120193.257447933,-136590.47672452,-141556.533634075,192100
-89515.1150223243,-100240.978016453,-120349.459013176,-136748.58134289,-141712.724606478,192200
-89668.0286182649,-100401.570805466,-120505.636003482,-136906.640095245,-141868.866602381,192300
-89820.942657554,-100562.148455854,-120661.788387602,-137064.652982695,-142024.959632038,192400
-89973.85708257,-100722.710919114,-120817.916134408,-137222.620006461,-142181.003705806,192500
-90126.7718358105,-100883.258146875,-120974.019212896,-137380.541167874,-142336.998834133,192600
-90279.6868598914,-101043.790090905,-121130.097592185,-137536.575367678,-142492.945027567,192700
-90432.6020975473,-101204.306703104,-121286.151241514,-137690.450284231,-142648.842296751,192800
-90585.5174916312,-101364.807935508,-121442.180130248,-137844.287355514,-142804.690652425,192900
-90738.4329851141,-101525.293740287,-121598.18422787,-137998.086574289,-142960.490105423,193000
-90891.348521085,-101685.764069746,-121754.163503988,-138151.847933426,-143116.240666676,193100
-91044.2640427506,-101846.218876323,-121910.117928328,-138305.571425898,-143271.942347209,193200
-91197.1794934354,-102006.658112591,-122066.047470739,-138459.257044787,-143427.59515814,193300
-91350.094816581,-102167.081731255,-122221.95210119,-138612.904783279,-143583.199110684,193400
-91503.0099557465,-102327.489685154,-122377.831789772,-138766.514634664,-143738.754216148,193500
-91655.9248546078,-102487.88192726,-122533.686506694,-138920.086592338,-143894.260485933,193600
-91808.8394569579,-102648.258410677,-122689.516222287,-139073.620649802,-144049.717931533,193700
-91961.7537067061,-102808.619088643,-122845.320907,-139227.116800659,-144205.126564536,193800
-92114.6675478788,-102968.963914526,-123001.100531402,-139380.57503862,-144360.486396621,193900
-92267.580924618,-103129.292841829,-123156.855066183,-139533.995357494,-144515.797439559,194000
-92420.4937811824,-103289.605824183,-123312.584482149,-139687.377751198,-144671.059705215,194100
-92573.4060619463,-103449.902815354,-123468.288750227,-139840.72221375,-144826.273205543,194200
-92726.3177114001,-103610.183769237,-123623.96784146,-139994.028739271,-144981.43795259,194300
-92879.2286741493,-103770.448639858,-123779.621727012,-140147.297321984,-145136.553958493,194400
-93032.1388949154,-103930.697381376,-123935.250378163,-140300.527956215,-145291.621235479,194500
-93185.0483185347,-104090.929948078,-124090.853766312,-140453.720636391,-145446.639795867,194600
-93337.9568899586,-104251.146294383,-124246.431862973,-140606.875357042,-145601.609652063,194700
-93490.8645542536,-104411.346374838,-124401.984639779,-140759.992112797,-145756.530816566,194800
-93643.7712566007,-104571.530144122,-124557.512068481,-140913.070898387,-145911.403301962,194900
-93796.6769422954,-104731.697557043,-124713.014120944,-141066.111708645,-146066.227120926,195000
-93949.5815567477,-104891.848568536,-124868.49076915,-141219.114538502,-146221.002286222,195100
-94102.4850454816,-105051.983133668,-125023.941985198,-141372.079382992,-146375.728810702,195200
-94255.3873541353,-105212.101207634,-125179.367741303,-141525.006237245,-146530.406707307,195300
-94408.2884284604,-105372.202745757,-125334.768009795,-141677.895096493,-146685.035989064,195400
-94561.1882143224,-105532.287703488,-125490.142763118,-141830.745956068,-146839.616669087,195500
-94714.0866577004,-105692.356036408,-125645.491973834,-141983.558811399,-146994.148760579,195600
-94866.9837046864,-105852.407700223,-125800.815614617,-142136.333658015,-147148.632276829,195700
-95019.8793014858,-106012.442650769,-125956.113658258,-142289.070491542,-147303.06723121,195800
-95172.7733944167,-106172.460844008,-126111.38607766,-142441.44507639,-147457.453637185,195900
-95325.6659299101,-106332.46223603,-126266.632845842,-142593.480012455,-147611.791508298,196000
-95478.5568545094,-106492.446783051,-126421.853935936,-142745.478184209,-147766.080858183,196100
-95631.4461148707,-106652.414441414,-126577.049321186,-142897.439586248,-147920.321700556,196200
-95784.3336577619,-106812.36516759,-126732.218974953,-143049.364213266,-148074.514049219,196300
-95937.2194300632,-106972.298918173,-126887.362870708,-143201.252060052,-148228.657918058,196400
-96089.1761656713,-107132.215649885,-127042.480982036,-143353.103121493,-148382.753321042,196500
-96240.5435772464,-107292.115319574,-127197.573282634,-143504.917392572,-148536.800272226,196600
-96391.9106625599,-107451.997884212,-127352.639746312,-143656.694868366,-148690.798785747,196700
-96543.2773688388,-107611.863300898,-127507.680346992,-143808.435544051,-148844.748875826,196800
-96694.6436434184,-107771.711526854,-127662.695058706,-143960.139414894,-148998.650556766,196900
-96846.0094337416,-107931.542519428,-127817.683855601,-144111.806476261,-149152.503842953,197000
-96997.374687359,-108091.356236093,-127972.646711932,-144263.436723609,-149306.308748855,197100
-97148.7393519288,-108247.462877752,-128127.583602068,-144415.030152493,-149460.065289023,197200
-97300.1033752165,-108401.657661534,-128282.494500486,-144566.586758559,-149613.773478087,197300
-97451.4667050946,-108555.842249647,-128437.379381775,-144718.10653755,-149767.433330762,197400
-97602.8292895429,-108710.016597369,-128592.238220635,-144869.589485299,-149921.044861841,197500
-97754.1910766478,-108864.180660095,-128747.070991875,-145021.035597736,-150074.608086199,197600
-97905.5520146025,-109018.33439333,-128901.877670415,-145172.444870881,-150228.123018791,197700
-98056.9120517066,-109172.477752691,-129056.658231283,-145323.81730085,-150381.589674653,197800
-98208.2711363661,-109326.610693907,-129211.412649617,-145475.152883848,-150535.008068899,197900
-98359.6292170933,-109480.733172821,-129366.140900665,-145626.451616175,-150688.378216724,198000
-98510.9862425063,-109634.845145384,-129520.842959783,-145777.713494223,-150841.700133403,198100
-98662.3421613293,-109788.94656766,-129675.518802435,-145928.938514474,-150994.973834286,198200
-98813.6969223919,-109943.037395825,-129830.168404196,-146080.126673502,-151148.199334806,198300
-98965.0504746296,-110097.117586164,-129984.791740746,-146231.277967973,-151301.376650473,198400
-99116.4027670829,-110251.187095075,-130139.388787875,-146382.392394644,-151454.505796874,198500
-99267.7537488978,-110405.245879065,-130293.95952148,-146533.469950363,-151607.586789673,198600
-99419.1033693253,-110559.293894751,-130448.503917565,-146684.510632066,-151760.619644614,198700
-99570.451577721,-110713.331098861,-130603.021952242,-146835.514436782,-151913.604377517,198800
-99721.7983235457,-110867.357448233,-130757.51360173,-146986.48136163,-152066.541004278,198900
-99873.1435563644,-111021.372899814,-130911.978842354,-147137.411403816,-152219.42954087,199000
-100024.487225847,-111175.377410662,-131066.417650545,-147288.304560637,-152372.270003343,199100
-100175.829281766,-111329.370937944,-131220.830002842,-147439.16082948,-152525.062407822,199200
-100327.169674001,-111483.353438935,-131375.215875888,-147589.980207819,-152677.806770507,199300
-100478.508352532,-111637.324871019,-131529.575246435,-147740.76269322,-152830.503107675,199400
-100629.845267447,-111791.285191692,-131683.908091336,-147891.508283332,-152983.151435678,199500
-100781.180368932,-111945.234358554,-131838.214387554,-148042.216975897,-153135.751770941,199600
-100932.513607282,-112099.172329316,-131992.494112152,-148192.888768743,-153288.304129965,199700
-101083.844932892,-112253.099061798,-132146.747242303,-148343.523659785,-153440.808529325,199800
-101235.174296261,-112407.014513927,-132300.973755281,-148494.121647026,-153593.26498567,199900
-101386.501647991,-112560.918643737,-132455.173628465,-148644.682728557,-153745.673515721,2e+05
-101537.826938787,-112714.811409371,-132609.34683934,-148795.206902553,-153898.034136275,200100
-101689.150119456,-112868.69276908,-132763.493365493,-148945.69416728,-154050.346864201,200200
-101840.471140908,-113022.56268122,-132917.613184615,-149096.144521087,-154202.611716439,200300
-101991.789954156,-113176.421104256,-133071.706274501,-149246.557962408,-154354.828710004,200400
-102143.106510314,-113330.26799676,-133225.772613048,-149396.934489768,-154506.997861982,200500
-102294.420760598,-113484.103317411,-133379.812178258,-149547.274101772,-154659.119189531,200600
-102445.732656326,-113637.927024992,-133533.824948234,-149697.576797114,-154811.192709881,200700
-102597.042148919,-113791.739078395,-133687.810901182,-149847.84257457,-154963.218440333,200800
-102748.349189898,-113945.539436618,-133841.77001541,-149998.071433005,-155115.196398259,200900
-102899.653730887,-114099.328058763,-133995.702269329,-150148.263371365,-155267.126601102,201000
-103050.955723609,-114253.104904041,-134149.607641451,-150298.418388681,-155419.009066376,201100
-103202.255119889,-114406.869931766,-134303.48611039,-150448.536484069,-155570.843811665,201200
-103353.551871655,-114560.623101358,-134457.33765486,-150598.617656729,-155722.630854622,201300
-103504.845930932,-114714.364372343,-134611.162253679,-150748.661905943,-155874.37021297,201400
-103656.137249848,-114868.093704352,-134764.959885762,-150898.669231079,-156026.061904503,201500
-103807.425780632,-115021.811057121,-134918.730530129,-151048.639631585,-156177.705947083,201600
-103958.711475612,-115175.516390489,-135072.474165897,-151198.573106994,-156329.30235864,201700
-104109.994287216,-115329.209664401,-135226.190772285,-151348.46965692,-156480.851157173,201800
-104261.274167973,-115482.890838907,-135379.880328612,-151498.329281062,-156632.352360752,201900
-104412.55107051,-115636.559874161,-135533.542814295,-151648.151979198,-156783.805987511,202000
-104563.824947557,-115790.216730418,-135687.178208853,-151797.93775119,-156935.212055654,202100
-104715.09575194,-115943.861368042,-135840.786491902,-151947.686596981,-157086.570583452,202200
-104866.363436587,-116097.493747496,-135994.367643159,-152097.398516596,-157237.881589244,202300
-105017.627954524,-116251.113829348,-136147.921642439,-152247.073510139,-157389.145091435,202400
-105168.889258875,-116404.72157427,-136301.448469656,-152396.711577797,-157540.361108496,202500
-105320.219504573,-116558.316943037,-136454.948104822,-152546.312719837,-157691.529658968,202600
-105475.207825728,-116711.899896527,-136608.420528048,-152695.876936607,-157842.650761453,202700
-105630.188602419,-116865.470395718,-136761.865719541,-152845.404228535,-157993.724434623,202800
-105785.161788979,-117019.028401694,-136915.283659608,-152994.894596127,-158144.750697214,202900
-105940.127339846,-117172.573875641,-137068.674328653,-153144.348039973,-158295.729568027,203000
-106095.085209561,-117326.106778844,-137222.037707176,-153293.764560738,-158446.66106593,203100
-106250.035352773,-117479.627072694,-137375.373775777,-153443.144159168,-158597.545209853,203200
-106404.977724233,-117633.134718681,-137528.682515149,-153592.486836089,-158748.382018793,203300
-106559.912278798,-117786.629678399,-137681.963906084,-153741.792592405,-158899.171511809,203400
-106714.838971431,-117940.111913541,-137835.217929471,-153891.061429098,-159049.913708028,203500
-106869.757757195,-118093.581385902,-137988.444566293,-154040.293347229,-159200.608626636,203600
-107024.668591262,-118247.038057379,-138141.643797632,-154189.488347937,-159351.256286886,203700
-107179.571428906,-118400.48188997,-138294.815604662,-154338.646432437,-159501.856708092,203800
-107334.466225503,-118553.912845773,-138447.959968657,-154487.767602026,-159652.409909634,203900
-107489.352936535,-118707.330886986,-138601.076870982,-154636.851858073,-159802.915910951,204000
-107644.231517587,-118860.735975908,-138754.1662931,-154785.899202028,-159953.469800663,204100
-107799.101924347,-119014.12807494,-138907.228216568,-154934.909635417,-160105.172525109,204200
-107953.964112605,-119167.507146579,-139061.441395262,-155083.883159842,-160256.825233022,204300
-108108.818038256,-119320.873153426,-139217.087190083,-155232.819776981,-160408.427947968,204400
-108263.663657297,-119474.226058179,-139372.701107154,-155381.71948859,-160559.980693572,204500
-108418.500925827,-119627.565823637,-139528.283131839,-155530.582296499,-160711.483493521,204600
-108573.329800048,-119780.892412698,-139683.833249597,-155679.408202616,-160862.936371558,204700
-108728.150236264,-119934.205788358,-139839.351445982,-155828.197208921,-161014.339351488,204800
-108882.962190882,-120087.505913713,-139994.837706647,-155976.949317474,-161165.692457171,204900
-109037.765620409,-120240.792751958,-140150.29201734,-156125.664530406,-161316.995712528,205000
-109192.560481456,-120394.066266386,-140305.714363904,-156274.342849925,-161468.249141538,205100
-109347.346730733,-120547.326420389,-140461.104732279,-156422.984278313,-161619.452768237,205200
-109502.124325055,-120700.573177457,-140616.463108498,-156571.588817926,-161770.606616718,205300
-109656.893221335,-120853.806501178,-140771.789478691,-156720.156471195,-161921.710711134,205400
