"q95","q90","Median","q10","q5","Escapement"
51630.6720188469,43584.5841869464,24234.4442950464,12608.0861820505,10142.3488091419,218300
51580.1058732211,43541.1812354916,24199.914622574,12583.7322727264,10122.1069448862,218400
51529.5786622207,43497.8123898923,24165.4290914005,12559.422772673,10101.9033915209,218500
51479.090378341,43454.4776426838,24130.9876576766,12535.1576086876,10081.7380828537,218600
51428.6410140179,43411.1769863511,24096.5902775617,12510.9367076633,10061.6109527865,218700
51378.2305616285,43367.9104133292,24062.236907224,12486.7599965898,10041.5219353153,218800
51327.8590134908,43324.6779160029,24027.9275028406,12462.627402553,10021.4709645302,218900
51277.5263618645,43281.4794867071,23993.6620205976,12438.538852735,10001.4579746152,219000
51227.2325989505,43238.315117727,23959.4404166905,12414.4942744141,9981.4828998485,219100
51176.9777168915,43195.1848012986,23925.2626473238,12390.4935949645,9961.54567460195,219200
51126.7617077722,43152.0885296082,23891.1286687116,12366.5367418568,9941.64623334132,219300
51076.5845636194,43109.0262947928,23857.0384370775,12342.6236426573,9921.78451062614,219400
51026.4462764019,43065.9980889407,23822.9919086547,12318.7542250286,9901.96044110962,219500
50976.3468380312,43023.0039040911,23788.9890396862,12294.9284167289,9882.17395953858,219600
50926.2862403614,42980.0437322345,23755.029786425,12271.1461456126,9862.42500075342,219700
50876.2644751895,42937.1175653127,23721.1141051339,12247.4073396298,9842.71349968803,219800
50826.2815342552,42894.2253952193,23687.241952086,12223.7119268264,9823.03939136973,219900
50776.3374092417,42851.3672137995,23653.4132835646,12200.0598353441,9803.40261091918,220000
50726.6725456365,42808.5430128505,23619.6280558633,12176.4509934202,9783.80309355036,220100
50677.4626709953,42765.7527841214,23585.8862252862,12152.8853293877,9764.24077457045,220200
50628.2903039131,42722.9965193136,23552.187748148,12129.3627716754,9744.71558937982,220300
50579.1554373251,42680.2742100809,23518.5325807742,12105.8832488073,9725.22747347191,220400
50530.0580641102,42637.5858480296,23484.9206795009,12082.4466894033,9705.77636243321,220500
50480.9981770913,42594.9314247186,23451.3520006754,12059.0530221785,9686.36219194311,220600
50431.9757690352,42552.3109316598,23417.8265006558,12035.7021759435,9666.98489777395,220700
50382.9908326531,42509.7243603179,23384.3441358116,12012.3940796043,9647.64441579086,220800
50334.0433606004,42467.1717021109,23350.9048625233,11989.1286621622,9628.34068195173,220900
50285.1333454772,42424.65294841,23317.508637183,11965.9058527137,9609.07363230712,221000
50236.2607798283,42382.1680905399,23284.1554161942,11942.7255804506,9589.84320300021,221100
50187.4256561434,42339.7171197788,23250.8451559721,11919.5877746599,9570.64933026673,221200
50138.6279668575,42297.3000273589,23217.5778129435,11896.4923647235,9551.49195043487,221300
50089.8677043505,42254.916804466,23184.3533435471,11873.4392801188,9532.37099992525,221400
50041.1448609481,42212.5674422402,23151.1717042336,11850.4284504177,9513.28641525079,221500
49992.4594289213,42170.2519317758,23118.0328514655,11827.4598052875,9494.2381330167,221600
49943.8114004872,42127.9702641213,23084.9367417178,11804.5332744901,9475.22608992036,221700
49895.2007678084,42085.7224302798,23051.8833314776,11781.6487878824,9456.25022275131,221800
49846.6275229942,42043.5084212093,23018.8725772443,11758.8062754161,9437.31046839111,221900
49798.0916580998,42001.3282278221,22985.9044355298,11736.0056671377,9418.4067638133,222000
49749.5931651269,41959.1818409861,22952.9788628588,11713.2468931884,9399.53904608336,222100
49701.132036024,41917.0692515238,22920.0958157684,11690.5298838038,9380.70725235858,222200
49652.7082626862,41874.9904502132,22887.2552508087,11667.8545693145,9361.91131988803,222300
49604.3218369557,41832.9454277878,22854.4571245427,11645.2208801453,9343.15118601247,222400
49555.9727506219,41790.9341749365,22821.7013935463,11622.6287468157,9324.42678816429,222500
49507.6609954213,41748.956682304,22788.9880144087,11600.0780999395,9305.73806386742,222600
49459.3865630381,41707.0129404909,22756.316943732,11577.568870225,9287.08495073728,222700
49411.149445104,41665.1029400537,22723.688138132,11555.1009884747,9268.46738648068,222800
49362.9496331986,41623.2266715051,22691.1015542377,11532.6743855855,9249.8853088958,222900
49314.7871188494,41581.3841253143,22658.5571486917,11510.2889925484,9231.33865587202,223000
49266.661893532,41539.5752919067,22626.0548781502,11487.9447404486,9212.82736538997,223100
49218.5739486705,41497.8001616643,22593.5946992833,11465.6415604653,9194.35137552133,223200
49170.5232756373,41456.0587249261,22561.1765687747,11443.379383872,9175.91062442889,223300
49122.5098657536,41414.3509719879,22528.8004433222,11421.158142036,9157.50505036634,223400
49074.5337102892,41372.6768931023,22496.4662796376,11398.9777664185,9139.1345916783,223500
49026.594800463,41331.0364784794,22464.1740344468,11376.8381885746,9120.7991868002,223600
48978.693127443,41289.4297182865,22431.92366449,11354.7393401533,9102.49877425821,223700
48930.8286823466,41247.8566026483,22399.7151265218,11332.6811528974,9084.23329266917,223800
48883.0014562405,41206.3171216473,22367.5483773111,11310.6635586431,9066.00268074052,223900
48835.2114401411,41164.8112653237,22335.4233736414,11288.6864893207,9047.80687727021,224000
48787.4586250146,41123.3390236756,22303.340072311,11266.7498769536,9029.64582114664,224100
48739.7430017771,41081.900386659,22271.2984301326,11244.8536536591,9011.51945134857,224200
48692.0645612949,41040.4953441883,22239.298403934,11222.9977516478,8993.42770694507,224300
48644.4232943844,40999.1238861362,22207.3399505579,11201.1821032236,8975.37052709542,224400
48596.8191918127,40957.7860023338,22175.423026862,11179.4066407841,8957.34785104902,224500
48549.2522442973,40916.4816825709,22143.5475897191,11157.6712968199,8939.35961814539,224600
48501.7224425064,40875.210916596,22111.7135960172,11135.9760039149,8921.40576781398,224700
48454.2297770593,40833.9736941167,22079.9210026597,11114.320694746,8903.4862395742,224800
48406.7742385263,40792.7700047992,22048.1697665654,11092.7053020836,8885.60097303526,224900
48359.3558174288,40751.5998382695,22016.4598446685,11071.1297587908,8867.74990789617,225000
48311.9745042398,40710.4631841123,21984.7911939189,11049.5939978238,8849.93298394557,225100
48264.6302893839,40669.3600318724,21953.1637712822,11028.0979522318,8832.15014106178,225200
48217.323163237,40628.2903710536,21921.5775337398,11006.6415551567,8814.40131921259,225300
48170.0531161273,40587.2541911198,21890.0324382889,10985.2247398334,8796.68645845526,225400
48122.8201383349,40546.2514814948,21858.5284419427,10963.8474395893,8779.00549893643,225500
48075.6242200919,40505.2822315623,21827.0655017306,10942.5095878447,8761.35838089204,225600
48028.4653515831,40464.3464306662,21795.6435746979,10921.2111181124,8743.74504464724,225700
47981.3435229454,40423.4440681107,21764.2626179064,10899.9519639978,8726.16543061633,225800
47934.2587242686,40382.5751331605,21732.9225884341,10878.7320591988,8708.61947930266,225900
47887.2109455952,40341.7396150408,21701.6234433754,10857.5513375056,8691.1071312986,226000
47840.2001769209,40300.9375029375,21670.3651398415,10836.4097328009,8673.62832728538,226100
47793.2264081941,40260.1687859975,21639.1476349598,10815.3071790597,8656.1830080331,226200
47746.2896293168,40219.4334533284,21607.9708858747,10794.2436103491,8638.77111440058,226300
47699.3898301443,40178.7314939993,21576.8348497473,10773.2189608286,8621.39258733533,226400
47652.5270004856,40138.0628970403,21545.7394837555,10752.2331647496,8604.04736787345,226500
47605.7011301032,40097.4276514429,21514.6847450944,10731.2861564555,8586.73539713955,226600
47558.9122087138,40056.8257461603,21483.6705909758,10710.377870382,8569.45661634666,226700
47512.1602259878,40016.2571701073,21452.696978629,10689.5082410564,8552.21096679619,226800
47465.4451715501,39975.7219121603,21421.7638653004,10668.677203098,8534.99838987781,226900
47418.7670349798,39935.2199611579,21390.8712082535,10647.8846912179,8517.81882706938,227000
47372.1258058105,39894.7513059008,21360.0189647695,10627.1306402187,8500.6722199369,227100
47325.5214735305,39854.3159351515,21329.2070921471,10606.414984995,8483.55851013438,227200
47278.9540275828,39813.9138376354,21298.4355477022,10585.7376605326,8466.47763940379,227300
47232.4234573655,39773.5450020399,21267.7042887688,10565.0986019093,8449.42954957498,227400
47185.9297522317,39733.2094170153,21237.0132726985,10544.4977442938,8432.4141825656,227500
47139.4729014898,39692.9070711745,21206.3624568605,10523.9350229467,8415.431480381,227600
47093.0528944035,39652.6379530933,21175.7517986422,10503.4103732195,8398.48138511418,227700
47046.6697201923,39612.4020513104,21145.1812554489,10482.9237305553,8381.56383894568,227800
47000.3233680311,39572.1993543279,21114.6507847041,10462.4750304881,8364.67878414351,227900
46954.0138270509,39532.0298506109,21084.1603438491,10442.0642086433,8347.82616306309,228000
46907.7410863385,39491.8935285881,21053.7098903438,10421.6912007371,8331.00591814713,228100
46861.505134937,39451.7903766515,21023.2993816663,10401.3559425768,8314.21799192557,228200
46815.3059618458,39411.7203831568,20992.9287753132,10381.0583700607,8297.4623270155,228300
46769.1435560206,39371.6835364238,20962.5980287994,10360.7984191777,8280.73886612109,228400
46723.0179063738,39331.6798247358,20932.3070996586,10340.5760260077,8264.04755203346,228500
46676.9290017745,39291.7092363404,20902.0559454428,10320.3911267214,8247.38832763067,228600
46630.8768310488,39251.7717594492,20871.8445237232,10300.2436575798,8230.76113587757,228700
46584.8613829796,39211.8673822383,20841.6727920895,10280.1335549347,8214.16591982577,228800
46538.8826463072,39171.9960928482,20811.5407081504,10260.0607552285,8197.60262261351,228900
46492.9406097292,39132.1578793837,20781.4482295335,10240.0251949938,8181.07118746562,229000
46447.0352619004,39092.3527299147,20751.3953138855,10220.0268108537,8164.57155769343,229100
46401.1665914336,39052.5806324755,20721.3819188722,10200.0655395216,8148.10367669466,229200
46355.334586899,39012.8415750657,20691.4080021786,10180.1413178012,8131.66748795337,229300
46309.5392368251,38973.1355456497,20661.4735215091,10160.254082586,8115.26293503983,229400
46263.7805296981,38933.4625321573,20631.5784345872,10140.4037708601,8098.88996161053,229500
46218.0584539625,38893.8225224835,20601.7226991562,10120.5903196973,8082.54851140798,229600
46172.3729980212,38854.2155044889,20571.9062729787,10100.8136662614,8066.23852826071,229700
46126.7241502355,38814.6414659994,20542.1291138368,10081.073747806,8049.95995608316,229800
46081.1118989254,38775.1003948069,20512.3911795324,10061.3705016748,8033.71273887559,229900
46035.5362323695,38735.592278669,20482.6924278872,10041.7038653009,8017.49682072402,230000
45989.9971388054,38696.1171053092,20453.0328167425,10022.0737762072,8001.3121458001,230100
45944.4946064299,38656.6748624172,20423.4123039598,10002.4801720062,7985.15865836109,230200
45899.0286233988,38617.2655376487,20393.8308474203,9982.92299039992,7969.03630274971,230300
45853.5991778271,38577.889118626,20364.2884050254,9963.40216917982,7952.94502339413,230400
45808.2062577897,38538.5455929377,20334.7849346964,9943.91764622671,7936.88476480781,230500
45762.8498513206,38499.234948139,20305.3203943752,9924.46935951077,7920.85547158946,230600
45717.5299464139,38459.9571717517,20275.8947420234,9905.05724709132,7904.85708842295,230700
45672.2465310235,38420.7122512646,20246.5079356235,9885.68124711693,7888.88956007723,230800
45626.9995930633,38381.5001741333,20217.159933178,9866.34129782519,7872.95283140622,230900
45581.7891204074,38342.3209277806,20187.8506927101,9847.03733754277,7857.04684734877,231000
45536.6151008902,38303.1744995963,20158.5801722634,9827.7693046852,7841.19734922304,231100
45491.4775223064,38264.0608769377,20129.3483299023,9808.53713775696,7825.43820824831,231200
45446.3763724115,38224.9800471294,20100.1551237117,9789.34077535127,7809.70929460609,231300
45401.3116389216,38185.9319974637,20071.0005117973,9770.1801561501,7794.01055461639,231400
45356.2833095138,38146.9167152004,20041.8844522859,9751.05521892406,7778.34193468112,231500
45311.2913718259,38107.9341875672,20012.8069033248,9731.96590253234,7762.70338128406,231600
45266.3358134572,38068.9844017596,19983.7678230825,9712.91214592262,7747.09484099074,231700
45221.416621968,38030.0673449414,19954.7671697485,9693.89388813103,7731.51626044842,231800
45176.5337848801,37991.1830042443,19925.8049015335,9674.91106828203,7715.96758638594,231900
45131.6872896768,37952.3313667684,19896.8809766692,9655.96362558837,7700.44876561369,232000
45086.8771238032,37913.5124195821,19867.9953534088,9637.051499351,7684.95974502349,232100
45042.1032746661,37874.7261497225,19839.1479900264,9618.17462895902,7669.50047158857,232200
44997.3657296342,37835.972544195,19810.338844818,9599.33295388955,7654.0708923634,232300
44952.6644760384,37797.2515899741,19781.5678761007,9580.52641370772,7638.67095448371,232400
44907.9995011717,37758.563274003,19752.8350422133,9561.75494806655,7623.30060516633,232500
44863.3707922897,37719.907583194,19724.140301516,9543.01849670691,7607.95979170912,232600
44818.7783366101,37681.2845044282,19695.4836123908,9524.31699945739,7592.63355374523,232700
44774.2221213136,37642.6940245564,19666.8649332413,9505.67727213906,7577.23355907148,232800
44729.7021335433,37604.1361303983,19638.2842224932,9487.09023131185,7561.86341053169,232900
44685.2183604055,37565.6108087433,19609.7414385935,9468.53779204325,7546.52305442194,233000
44640.7707889694,37527.1180463504,19581.2365400117,9450.01989498662,7531.21243712199,233100
44596.3594062672,37488.6578299481,19552.7694852389,9431.53648088167,7515.93150509529,233200
44551.9841992945,37450.2301462349,19524.3402327882,9413.08749055432,7500.68020488881,233300
44507.6451550105,37411.8349818791,19495.9487411952,9394.67286491668,7485.45848313297,233400
44463.3422603376,37373.4723235191,19467.5949690173,9376.2925449669,7470.2662865416,233500
44419.0755021621,37335.1421577634,19439.2788748342,9357.94647178919,7455.10356191179,233600
44374.844867334,37296.8444711907,19411.0004172481,9339.63458655368,7439.97025612385,233700
44330.6503426673,37258.5792503504,19382.7595548834,9321.35683051638,7424.86631614117,233800
44286.4919149401,37220.346481762,19354.5562463868,9303.11314501906,7409.79168901021,233900
44242.3695708947,37182.1461519159,19326.3904504278,9284.90347148922,7394.74632186033,234000
44198.2832972375,37143.978247273,19298.2621256982,9266.72775144002,7379.73016190376,234100
44154.2330806396,37105.8427542653,19270.1712309125,9248.58592647015,7364.74315643549,234200
44110.2189077367,37067.7396592955,19242.1177248078,9230.4779382638,7349.78525283316,234300
44066.2407651291,37029.6689487374,19214.1015661441,9212.40372859058,7334.85639855702,234400
44022.2986393819,36991.6306089362,19186.122713704,9194.36323930542,7319.95654114981,234500
43978.3925170252,36953.6246262082,19158.181126293,9176.35641234853,7305.08562823669,234600
