"q95","q90","Median","q10","q5","Escapement"
27809.466006657,25526.142488125,12187.17838962,6838.55381231976,5823.72559801045,252800
27778.1256436577,25494.9598263805,12167.9898957358,6825.58858912291,5811.87457814513,252900
27746.8163113156,25463.8112761406,12148.8297165128,6812.6468816085,5800.0467694872,253000
27715.5379877536,25432.6968086063,12129.6978148442,6799.72865007255,5788.24212920221,253100
27684.2906510893,25401.6163949823,12110.5941536598,6786.83385486956,5776.46061452683,253200
27653.0742794348,25370.5700064777,12091.5186959255,6773.96245641251,5764.70218276877,253300
27621.8888508972,25339.5576143052,12072.4714046438,6761.11441517276,5752.96679130667,253400
27590.7343435782,25308.5791896821,12053.4522428533,6748.28969167999,5741.25439759005,253500
27559.6107355748,25277.6347038298,12034.461173629,6735.48824652216,5729.56495913915,253600
27528.5180049785,25246.7241279737,12015.4981600823,6722.71004034544,5717.89843354489,253700
27497.4561298763,25215.847433344,11996.5631653611,6709.95503385416,5706.25477846878,253800
27466.4250883501,25185.0045911749,11977.6561526492,6697.22318781071,5694.63395164277,253900
27435.424858477,25154.1955727053,11958.7770851671,6684.51446303555,5683.03591086923,254000
27404.4554183294,25123.4203491786,11939.9259261717,6671.82882040708,5671.46061402082,254100
27373.5167459749,25092.6788918426,11921.1026389558,6659.16622086163,5659.90801904037,254200
27342.6088194767,25061.9711719501,11902.3071868491,6646.52662539337,5648.37808394086,254300
27311.7316168932,25031.2971607582,11883.5395332172,6633.90999505427,5636.87076680528,254400
27280.8851162784,25000.6568295291,11864.7996414622,6621.31629095403,5625.38602578651,254500
27250.0692956821,24970.0501495296,11846.0874750227,6608.74547426001,5613.92381910729,254600
27219.2841331492,24939.4770920315,11827.4029973733,6596.1975061972,5602.4841050601,254700
27188.529606721,24908.9376283115,11808.7461720252,6583.67234804811,5591.06684200707,254800
27157.805694434,24878.4317296513,11790.1169625258,6571.16996115277,5579.67198837987,254900
27127.1123743208,24847.9593673377,11771.515332459,6558.69030690862,5568.29950267964,255000
27096.4496244098,24817.5205126625,11752.9412454448,6546.23334677048,5556.94934347689,255100
27065.8174227255,24787.115136923,11734.3946651396,6533.79904225049,5545.62146941141,255200
27035.2157472883,24756.7432114212,11715.8755552363,6521.38735491801,5534.31583919219,255300
27004.6445761146,24726.404707465,11697.3838794639,6508.9982463996,5523.03241159728,255400
26974.1038872171,24696.0995963672,11678.9196015878,6496.63167837897,5511.77114547378,255500
26943.5936586048,24665.8278494462,11660.4826854097,6484.28761259688,5500.53199973765,255600
26913.1138682827,24635.5894380259,11642.0730947678,6471.96601085109,5489.31493337371,255700
26882.6644942524,24605.3843334356,11623.6907935363,6459.66683499632,5478.11990543548,255800
26852.2455145117,24575.2125070102,11605.335745626,6447.39004694417,5466.94687504514,255900
26821.8569070551,24545.0739300904,11587.0079149838,6435.13560866306,5455.79580139338,256000
26791.4986498732,24514.9685740224,11568.707265593,6422.9034821782,5444.66664373937,256100
26761.1707209537,24484.8964101582,11550.4337614732,6410.69362957149,5433.55936141063,256200
26730.8730982806,24454.8574098558,11532.1873666803,6398.50601298146,5422.47391380295,256300
26700.6057598348,24424.8515444787,11513.9680453064,6386.34059460325,5411.41026038029,256400
26670.3686835938,24394.8787853968,11495.7757614801,6374.19733668852,5400.36836067471,256500
26640.161847532,24364.9391039854,11477.6104793661,6362.07620154537,5389.34817428623,256600
26609.9852296208,24335.0324716264,11459.4721631655,6349.97715153832,5378.34966088281,256700
26579.8388078284,24305.1588597073,11441.3607771156,6337.90014908823,5367.37278020021,256800
26549.7225601201,24275.3182396222,11423.2762854901,6325.84515667225,5356.41749204189,256900
26519.6364644582,24245.510582771,11405.2186525987,6313.81213682372,5345.48375627896,257000
26489.5804988023,24215.73586056,11387.1878427876,6301.80105213219,5334.57153285006,257100
26459.5546411089,24185.994044402,11369.1838204393,6289.81186524325,5323.68078176126,257200
26429.5588693321,24156.2851057158,11351.2065499725,6277.84453885858,5312.81146308601,257300
26399.5931614231,24126.6090159268,11333.255995842,6265.89903573582,5301.963536965,257400
26369.6574953305,24096.9657464671,11315.3321225391,6253.97531868849,5291.1369636061,257500
26339.7518490003,24067.3552687748,11297.4348945911,6242.07335058603,5280.33170328427,257600
26309.8762003761,24037.777554295,11279.5642765617,6230.19309435364,5269.54771634144,257700
26280.0305273989,24008.2325744794,11261.7202330509,6218.33451297224,5258.78496318644,257800
26250.2148080075,23978.7203007861,11243.9027286947,6206.49756947846,5248.04340429493,257900
26220.4290201383,23949.2407046801,11226.1117281655,6194.68222696452,5237.32300020927,258000
26190.6731417252,23919.7937576334,11208.347196172,6182.8884485782,5226.62371153843,258100
26160.9471507003,23890.3794311246,11190.6090974587,6171.11619752277,5215.94549895795,258200
26131.2510249931,23860.9976966391,11172.8973968069,6159.36543705692,5205.28832320979,258300
26101.5847425314,23831.6485256694,11155.2120590335,6147.63613049473,5194.65214510225,258400
26071.9482812407,23802.3318897151,11137.5530489922,6135.92824120556,5184.03692550994,258500
26042.3416190446,23773.0477602827,11119.9203315723,6124.24173261406,5173.4426253736,258600
26012.7647338647,23743.7961088858,11102.3138716997,6112.57656820002,5162.86920570005,258700
25983.2176036209,23714.5769070453,11084.7336343363,6100.93271149838,5152.31662756213,258800
25953.7002062311,23685.390126289,11067.1795844802,6089.31012609915,5141.78485209856,258900
25924.2125196115,23656.2357381522,11049.6516871657,6077.70877564734,5131.27384051388,259000
25894.7545216767,23627.1137141776,11032.1499074632,6066.12862384289,5120.78355407833,259100
25865.3261903395,23598.0240259149,11014.6742104793,6054.56963444064,5110.3139541278,259200
25835.9275035113,23568.9666449216,10997.2245613568,6043.03177125023,5099.8650020637,259300
25806.5584391018,23539.9415427624,10979.8009252744,6031.51499813608,5089.43665935293,259400
25777.2189750192,23510.9486910096,10962.4032674472,6020.01927901731,5079.02888752768,259500
25747.9090891705,23481.988061243,10945.0315531262,6008.54457786766,5068.64164818547,259600
25718.6287594612,23453.0596250501,10927.6857475987,5997.09085871546,5058.27490298898,259700
25689.3779637954,23424.163354026,10910.3658161881,5985.65808564356,5047.92861366595,259800
25660.1566800761,23395.2992197735,10893.0717242537,5974.24622278926,5037.60274200916,259900
25630.964886205,23366.4671939032,10875.8034371911,5962.85523434424,5027.29724987627,260000
25601.8025600828,23337.6672480335,10858.5609204319,5951.48508455453,5017.01209918977,260100
25572.669679609,23308.8993537906,10841.3441394437,5940.13573772044,5006.74725193687,260200
25543.566222682,23280.1634828086,10824.1530597303,5928.80715819647,4996.50267016944,260300
25514.4921671994,23251.4596067297,10806.9876468316,5917.49931039128,4986.27831600387,260400
25485.4474910578,23222.7876972039,10789.8478663234,5906.21215876762,4976.07415162103,260500
25456.4321721528,23194.1477258894,10772.7336838176,5894.94566784227,4965.89013926616,260600
25427.4461883794,23165.5396644523,10755.645064962,5883.69980218596,4955.72624124876,260700
25398.4895176317,23136.9634845672,10738.5819754408,5872.47452642336,4945.58241994254,260800
25369.5621378031,23108.4191579165,10721.5443809739,5861.26980523295,4935.45863778532,260900
25340.6640267864,23079.9066561911,10704.5322473173,5850.085603347,4925.3548572789,261000
25311.7951624739,23051.4259510901,10687.5455402629,5838.92188555154,4915.27104098902,261100
25282.955522757,23022.9770143209,10670.5842256388,5827.7786166862,4905.20715154528,261200
25254.145085527,22994.5598175993,10653.6482693089,5816.65576164425,4895.16315164097,261300
25225.3638286746,22966.1743326496,10636.7376371732,5805.5532853725,4885.13900403309,261400
25196.61173009,22937.8205312045,10619.8522951675,5794.47115287123,4875.13467154216,261500
25167.8887676633,22909.4983850053,10602.9922092638,5783.40932919412,4865.15011705221,261600
25139.194919284,22881.2078658017,10586.1573454698,5772.36777944825,4855.18530351064,261700
25110.5301628417,22852.9489453522,10569.3476698292,5761.34646879394,4845.24019392815,261800
25081.8944762257,22824.7215954239,10552.5631484217,5750.3453624448,4835.31475137867,261900
25053.287837325,22796.5257877925,10535.803747363,5739.36442566757,4825.40893899923,262000
25024.7102240287,22768.3614942426,10519.0694328045,5728.40362378212,4815.5227199899,262100
24996.161614226,22740.2286865676,10502.3601709335,5717.46292216136,4805.65605761369,262200
24967.6419858058,22712.1273365696,10485.6759279733,5706.54228623121,4795.80891519647,262300
24939.1513166574,22684.0574160597,10469.0166701831,5695.64168147049,4785.98125612688,262400
24910.6895846699,22656.0188968578,10452.3823638579,5684.76107341092,4776.17304385622,262500
24882.2567677329,22628.0117507931,10435.7729753285,5673.90042763701,4766.38424189842,262600
24853.8528437361,22600.0359497034,10419.1884709616,5663.05970978601,4756.61481382987,262700
24825.4777905694,22572.0914654358,10402.6288171598,5652.23888554786,4746.86472328939,262800
24797.1315861231,22544.1782698466,10386.0939803614,5641.43792066512,4737.13393397813,262900
24768.814208288,22516.296334801,10369.5839270407,5630.65678093292,4727.42240965947,263000
24740.5256349552,22488.4456321736,10353.0986237075,5619.89543219889,4717.73011415893,263100
24712.2658440162,22460.6261338481,10336.6380369076,5609.15384036309,4708.05701136411,263200
24684.0348133632,22432.8378117177,10320.2021332227,5598.43197137797,4698.40306522457,263300
24655.832520889,22405.0806376846,10303.7908792699,5587.72979124828,4688.76823975176,263400
24627.6589444869,22377.3545836607,10287.4042417024,5577.04726603107,4679.15249901892,263500
24599.514062051,22349.659621567,10271.042187209,5566.38436183553,4669.555807161,263600
24571.397851476,22321.9957233344,10254.7046825141,5555.74104482302,4659.97812837458,263700
24543.3102906574,22294.3628609028,10238.3916943782,5545.11728120697,4650.41942691777,263800
24515.2513574918,22266.761006222,10222.1031895972,5534.51303725282,4640.87966711011,263900
24487.2210298762,22239.1901312513,10205.8391350026,5523.92827927795,4631.35881333253,264000
24459.219285709,22211.6502079595,10189.599497462,5513.36297365164,4621.85683002719,264100
24431.2461028893,22184.1412083251,10173.3842438784,5502.81708679501,4612.37368169747,264200
24403.3014593172,22156.6631043366,10157.1933411904,5492.29058518094,4602.90933290783,264300
24375.3853328941,22129.2158679918,10141.0267563724,5481.78343533402,4593.46374828373,264400
24347.4977015223,22101.7994712987,10124.8844564344,5471.29560383048,4584.03689251156,264500
24319.6385431054,22074.4138862749,10108.7664084221,5460.82705729814,4574.62873033856,264600
24291.8078355481,22047.059084948,10092.6725794166,5450.37776241634,4565.23922657268,264700
24264.0055567566,22019.7350393554,10076.6029365348,5439.9476859159,4555.86834608256,264800
24236.231684638,21992.4417215445,10060.5574469292,5429.53679457903,4546.5160537974,264900
24208.4861971012,21965.1791035728,10044.5360777876,5419.14505523928,4537.18231470688,265000
24180.7690720563,21937.9471575078,10028.5387963338,5408.77243478149,4527.86709386111,265100
24153.0802874147,21910.745855427,10012.5655698267,5398.41890014173,4518.57035637047,265200
24125.4198210897,21883.5751694181,9996.61636556118,5388.08441830719,4509.29206740559,265300
24097.7876509957,21856.4350715789,9980.69115086727,5377.7689563162,4500.03219219723,265400
24070.1837550491,21829.3255340176,9964.78989311069,5367.47248125811,4490.79069603621,265500
24042.6081111675,21802.2465288523,9948.91255969265,5357.19496027325,4481.56754427331,265600
24015.0606972706,21775.1980282117,9933.05911804981,5346.93636055287,4472.36270231918,265700
23987.5414912797,21748.1800042347,9917.22953565434,5336.69664933905,4463.17613564429,265800
23960.0504711178,21721.1924290705,9901.42378001384,5326.47579392471,4454.00780977877,265900
23932.5876147096,21694.2352748789,9885.64181867136,5316.27376165346,4444.85769031242,266000
23905.1528999821,21667.3085138298,9869.88361920539,5306.09051991961,4435.72574289455,266100
23877.7463048638,21640.412118104,9854.14914922983,5295.92603616807,4426.6119332339,266200
23850.3678072854,21613.5460598925,9838.438376394,5285.7802778943,4417.51622709861,266300
23823.0173851794,21586.710311397,9822.75126838258,5275.65321264426,4408.43859031606,266400
23795.6950164806,21559.9048448297,9807.08779291567,5265.54480801433,4399.37898877285,266500
23768.4006791257,21533.1296324136,9791.44791774869,5255.45503165126,4390.33738841465,266600
23741.1343510536,21506.3846463823,9775.83161067244,5245.38385125211,4381.31375524617,266700
23713.8960102054,21479.6698589799,9760.23883951303,5235.33123456419,4372.30805533106,266800
23686.6856345245,21452.9852424616,9744.66957213191,5225.29714938499,4363.32025479178,266900
23659.5032019564,21426.3307690932,9729.12377642582,5215.28156356213,4354.3503198096,267000
23632.3486904491,21399.7064111512,9713.6014203268,5205.28444499329,4345.39821662442,267100
23605.2220779529,21373.1121409233,9698.10247180218,5195.30576162617,4336.46391153475,267200
23578.1233424205,21346.5479307079,9682.62689885452,5185.34548145841,4327.54737089761,267300
23551.0524618069,21320.0137528142,9667.17466952165,5175.4035725375,4318.64856112842,267400
23524.00941407,21293.5095795626,9651.74575187664,5165.48000296081,4309.76744870096,267500
23496.9941771698,21267.0353832844,9636.34011402775,5155.57474087542,4300.90400014723,267600
23470.006729069,21240.591136322,9620.95772411847,5145.68775447814,4292.05818205741,267700
23443.0470477332,21214.1768110289,9605.59855032748,5135.81901201541,4283.22996107976,267800
23416.1151111304,21187.7923797695,9590.2625608686,5125.96848178325,4274.41930392052,267900
23389.2108972313,21161.4378149198,9574.94972399083,5116.13613212722,4265.62617734384,268000
23362.3343840095,21135.1130888666,9559.66000797833,5106.32193144232,4256.85054817172,268100
23335.4855494413,21108.818174008,9544.39338115037,5096.52584817294,4248.09238328385,268200
23308.6643715059,21082.5530427535,9529.14981186132,5086.74785081283,4239.35164961762,268300
23281.8708281853,21056.3176675237,9513.92926850067,5076.987907905,4230.62831416797,268400
23255.1048974644,21030.1120207509,9498.73171949297,5067.2459880417,4221.92234398731,268500
23228.3665573314,21003.9360748783,9483.55713329785,5057.5220598643,4213.23370618548,268600
23201.6557857771,20977.7898023609,9468.40547840999,5047.81609206332,4204.56236792962,268700
23174.9725607955,20951.6731756648,9453.27672335911,5038.12805337826,4195.9082964441,268800
23148.3168603837,20925.5861672679,9438.17083670993,5028.45791259763,4187.27145901043,268900
23121.688662542,20899.5287496594,9423.08778706218,5018.80563855885,4178.6518229672,269000
23095.0879452738,20873.5008953402,9408.02754305059,5009.17120014819,4170.04935570997,269100
23068.5146865857,20847.5025768226,9392.99007334485,4999.55456630071,4161.46402469119,269200
