"q95","q90","Median","q10","q5","Escapement"
19911.5006743118,14659.0131728945,5293.45923134411,1959.67409451237,1432.34243262928,324600
19891.2562265222,14641.8500436035,5285.16784745821,1955.82695698393,1429.26652822085,324700
19871.0304770168,14624.4208435646,5276.89425070757,1951.98718702504,1426.19709488375,324800
19850.8234117768,14606.8027246804,5268.67473285425,1948.15477101201,1423.13411938173,324900
19830.6350167877,14589.204450697,5260.46751973776,1944.32969534502,1420.07758850454,325000
19810.4652780393,14571.6260018812,5252.27259405046,1940.51194644811,1417.02748906787,325100
19790.3141815259,14554.0673585142,5244.08993850648,1936.70151076911,1413.98380791332,325200
19770.1817132461,14536.5285008916,5235.91953584168,1932.89837477965,1410.94653190833,325300
19750.0678592029,14519.0094093232,5227.76136881365,1929.10252497507,1407.91564794612,325400
19729.9726054036,14501.5100641332,5219.61542020165,1925.3139478744,1404.8911429457,325500
19709.8959378602,14484.03044566,5211.48167280664,1921.53263002034,1401.87300385174,325600
19689.8378425887,14466.5705342564,5203.36010945123,1917.7320091018,1398.86121763462,325700
19669.79830561,14449.1303102894,5195.25071297965,1913.87379736786,1395.85577129029,325800
19649.777312949,14431.7097541404,5187.15346625777,1910.02316794297,1392.85665184027,325900
19629.7748506355,14414.3088462052,5179.06835217302,1906.18010640659,1389.91128912865,326000
19609.7909047034,14396.9275668938,5170.99535363443,1902.34459836431,1387.07262658291,326100
19589.8254611913,14379.5658966304,5162.93445357255,1898.51662944777,1384.23963228689,326200
19569.8785061424,14362.2238158538,5154.88563493949,1894.69618531465,1381.41229527162,326300
19549.9500256041,14344.9013050169,5146.84888070884,1890.88325164861,1378.59060458841,326400
19530.0400056286,14327.598344587,5138.8241738757,1887.07781415924,1375.77454930879,326500
19510.1484322725,14310.3149150458,5130.81149745662,1883.27985858202,1372.96411852447,326600
19490.2752915971,14293.0509968891,5122.8108344896,1879.4893706783,1370.15930134735,326700
19470.420569668,14275.8065706273,5114.67019660413,1875.70633623522,1367.3600869094,326800
19450.5842525556,14258.5816167849,5106.53266893182,1871.9307410657,1364.56646436273,326900
19430.7663263349,14241.3761159009,5098.40761606183,1868.16257100838,1361.77842287947,327000
19410.9667770854,14224.1900485286,5090.29501994032,1864.40181192755,1358.99595165177,327100
19391.1855908913,14207.0233952354,5082.19486253708,1860.64844971319,1356.21903989179,327200
19371.4227538412,14189.8761366034,5074.10712584549,1856.90247028082,1353.44767683161,327300
19351.6782520287,14172.7482532289,5066.03179188248,1853.16385957154,1350.687019364,327400
19331.9520715518,14155.6397257223,5057.95024321573,1849.43260355196,1347.93369224937,327500
19312.2441985132,14138.5505347086,5049.87439216081,1845.70868821413,1345.18585228939,327600
19292.5546190203,14121.4806608271,5041.81096758977,1841.99209957554,1342.44348888639,327700
19272.8833191852,14104.4300847314,5033.75995144234,1838.28282367906,1339.70659146223,327800
19253.2302851248,14087.3987870893,5025.72132568197,1834.5808465929,1336.97514945829,327900
19233.5955029604,14070.3867485833,5017.69507229586,1830.88615441055,1334.24915233541,328000
19213.9789588184,14053.3939499099,5009.68117329492,1827.19873325076,1331.52858957387,328100
19194.3806388297,14036.42037178,5001.67961071371,1823.51856925749,1328.81345067334,328200
19174.80052913,14019.4659949189,4993.69036661047,1819.84564859987,1326.1037251529,328300
19155.2386158597,14002.5308000664,4985.71342306706,1816.17995747215,1323.39940255092,328400
19135.6948851641,13985.6147679763,4977.74876218894,1812.52148209367,1320.7004724251,328500
19116.1693231932,13968.717879417,4969.79636610516,1808.87350106951,1318.00692435241,328600
19096.6619161018,13951.8401151712,4961.85621696831,1805.24282923224,1315.31874792907,328700
19077.1726500495,13934.9814560359,4953.92829695452,1801.61927935394,1312.63593277048,328800
19057.7015112008,13918.1418828224,4946.01258826342,1798.00283790481,1309.95846851122,328900
19038.2484857249,13901.3213763565,4938.10907311812,1794.39349137959,1307.28634480504,329000
19018.8135597959,13884.5199174782,4930.35029993072,1790.79122629747,1304.61955132474,329100
18999.3967195927,13867.7374870419,4922.60633065985,1787.19602920204,1301.95807776226,329200
18979.9979512992,13850.9740659164,4914.87407146504,1783.60788666129,1299.30191382853,329300
18960.617241104,13834.2296349847,4907.01679888679,1780.02678526755,1296.65104925351,329400
18941.2545752007,13817.8370522062,4899.16922364943,1776.52690506254,1294.00547378614,329500
18921.9099397878,13801.8493196561,4891.33375477754,1773.09258531606,1291.3651771943,329600
18902.5833210687,13785.8788167979,4883.51037460282,1769.664743176,1288.73014926479,329700
18883.2747052515,13769.9255274012,4875.69906548038,1766.24336684305,1286.10037980326,329800
18863.9840785497,13753.9894352463,4867.86507661897,1762.82844453827,1283.47585863424,329900
18844.7114271812,13738.0705241241,4860.03706940517,1759.41996450308,1280.85657560106,330000
18825.4567373692,13722.1687778362,4852.2255656931,1756.0179149992,1278.24252056583,330100
18806.2199953419,13706.2841801949,4844.60759057948,1752.62228430866,1275.59562613183,330200
18787.0011873321,13690.416715023,4837.00113250961,1749.23306073372,1272.89117884748,330300
18767.8002995781,13674.5663661543,4829.40617506154,1745.85023259689,1270.19234924003,330400
18748.6173183228,13658.733117433,4821.82270183442,1742.47378824084,1267.49912596202,330500
18729.4522298142,13642.9169527142,4814.25069644854,1739.10371602842,1264.81149768804,330600
18710.3050203054,13627.1178558635,4806.69014254522,1735.74000434258,1262.12945311462,330700
18691.1756760546,13611.3358107574,4799.14102378688,1732.38264158641,1259.45298096024,330800
18672.0641833247,13595.5708012828,4791.60332385694,1729.03161618302,1256.78206996525,330900
18652.970528384,13579.8228113376,4784.07702645984,1725.68691657557,1254.11670889188,331000
18633.8946975057,13564.0918248303,4776.56211532103,1722.34853122721,1251.45688652416,331100
18614.8366769682,13548.37782568,4769.05857418691,1719.01644862107,1248.8025916679,331200
18595.7964530548,13532.6807978167,4761.56638682483,1715.6906572602,1246.15381315062,331300
18576.774012054,13517.000725181,4754.08553702307,1712.37114566756,1243.51053982157,331400
18557.7693402594,13501.3375917242,4746.61600859082,1709.057902386,1240.87276055162,331500
18538.7824239696,13485.6913814084,4739.15778535814,1705.75091597819,1238.24046423328,331600
18519.8132494885,13470.0620782063,4731.71085117597,1702.45017502662,1235.61363978063,331700
18500.8618031252,13454.4496661014,4724.27518991608,1699.15566813354,1232.99227612927,331800
18481.9280711935,13438.854129088,4716.85078547105,1695.86738392099,1230.37636223631,331900
18463.0046390891,13423.275451171,4709.43762175428,1692.58531103067,1227.76588708033,332000
18444.0356032634,13407.7136163661,4702.03568269993,1689.30943812401,1225.16083966129,332100
18425.0843922373,13392.1686086997,4694.64495226292,1686.03975388207,1222.56120900058,332200
18406.1509921215,13376.640412209,4687.26541441891,1682.77624700555,1219.96698414088,332300
18386.1099905117,13361.1290109419,4679.88907364647,1679.51890621471,1217.37815414621,332400
18365.79323125,13345.634388957,4672.43834996976,1676.2677202494,1214.79470810183,332500
18345.4972691774,13330.1565303237,4664.9990668978,1673.02267786898,1212.21663511424,332600
18325.2220859634,13314.6954191223,4657.57120781181,1669.70216351193,1209.6439243111,332700
18304.967663288,13299.2510394435,4650.15475611491,1666.34127719309,1207.07656484125,332800
18284.7339828416,13283.8233753889,4642.74969523216,1662.98997466218,1204.5145458746,332900
18264.5210263252,13268.4124110711,4635.35600861049,1659.64526244603,1201.95785660216,333000
18244.32877545,13253.0181306132,4627.97367971868,1656.30712798246,1199.40648623595,333100
18224.1572119378,13237.6405181491,4620.6390056508,1652.97555873215,1196.92269724916,333200
18204.006317521,13222.2795578235,4613.4361495407,1649.65054217862,1194.45561833107,333300
18183.8760739423,13206.9352337919,4606.24410956641,1646.33206582816,1191.99351748471,333400
18163.7664629549,13191.6075302204,4599.03145635319,1643.02011720983,1189.53638495484,333500
18143.6774663227,13176.2964312861,4591.68526734432,1639.7146838754,1187.08421100451,333600
18123.6090658197,13161.0019211768,4584.3504016569,1636.41575339928,1184.63698591507,333700
18103.5612432309,13145.7239840909,4577.02684276337,1633.12331337856,1182.19469998613,333800
18083.5339803515,13130.4626042378,4569.71457415811,1629.8477519726,1179.7573435355,333900
18063.5272589872,13115.2177658377,4562.41357935747,1626.58239197683,1177.3249068992,334000
18043.5410609544,13099.9894531214,4555.12384189969,1623.32342994795,1174.89738043138,334100
18023.5753680799,13084.7776503305,4547.84534534492,1620.07085373228,1172.47475450435,334200
18003.6301622012,13069.5823417176,4540.57807327514,1616.82465119817,1170.05701950847,334300
17983.7054251661,13054.4035115459,4533.32200929422,1613.58481023601,1167.64416585221,334400
17963.8011388332,13039.2411440893,4526.07713702782,1610.35131875814,1165.23618396203,334500
17943.9172850714,13024.0952236329,4518.84344012338,1607.12416469886,1162.83306428241,334600
17924.0538457605,13008.9657344721,4511.62090225015,1603.90333601437,1160.43479727579,334700
17904.2108027906,12993.8526609134,4504.4095070991,1600.69004997235,1158.04137342254,334800
17884.3881380625,12978.755987274,4497.20923838293,1597.48475017344,1155.65278322095,334900
17864.5858334874,12963.6756978819,4490.02007983605,1594.28572863127,1153.26901718715,335000
17844.8007090107,12948.611777076,4482.84201521452,1591.09297342029,1150.89006585515,335100
17825.0307977726,12933.5642092059,4475.7584342163,1587.90647263662,1148.51591977673,335200
17805.2812095409,12918.532978632,4468.68820723437,1584.72621439798,1146.14656952148,335300
17785.5519262452,12903.5180697255,4461.62875214476,1581.55218684366,1143.78200567673,335400
17765.8429298255,12888.5194668686,4454.58005342123,1578.38437813448,1141.4222188475,335500
17746.1542022329,12873.5371544541,4447.54209555783,1575.22277645278,1139.06719965652,335600
17726.4857254287,12858.5711168856,4440.51288076489,1572.06737000235,1136.71693874417,335700
17706.8374813852,12843.6213385777,4433.47623631542,1568.9181470084,1134.37142676845,335800
17687.2094520852,12828.6878039556,4426.45035030844,1565.77509571754,1132.03065440493,335900
17667.6016195221,12813.7704974555,4419.43520717191,1562.63820439773,1129.69461234678,336000
17648.0139657001,12798.8694035244,4412.43079135428,1559.50746133826,1127.36329130466,336100
17628.4464726341,12783.98450662,4405.43708732449,1556.38285484969,1125.03668200674,336200
17608.8991223495,12769.1157912109,4398.45407957194,1553.26437326383,1122.71477519868,336300
17589.3718968827,12754.2632417765,4391.48175260649,1550.1520049337,1120.39756164355,336400
17569.8647782804,12739.426842807,4384.53274171402,1547.12628905312,1118.08503212182,336500
17550.3777486002,12724.6065788036,4377.65251586706,1544.17022790395,1115.77717743137,336600
17530.9107899106,12709.8024342781,4370.78270359681,1541.21968069909,1113.47398838738,336700
17511.4638842905,12695.0143937533,4363.92328999278,1538.28110264793,1111.17545582238,336800
17492.0370138297,12680.2424417627,4357.07426016391,1535.35665924612,1108.88157058616,336900
17472.6301606285,12665.4865628507,4350.23559923846,1532.43764056782,1106.59232354578,337000
17453.2433067983,12650.7467415726,4343.40729236409,1529.52403689323,1104.3077055855,337100
17433.8764344608,12636.0229624944,4336.58932470774,1526.61583851904,1102.0277076068,337200
17414.5295257488,12621.315210193,4329.75137805526,1523.71303575844,1099.75232052829,337300
17395.2025628057,12606.6234692562,4322.86289356052,1520.81561894111,1097.48153528573,337400
17375.8955277856,12591.9477242826,4315.98498936351,1517.92357841315,1095.21534283199,337500
17356.6084028533,12577.2879598815,4309.07543859807,1515.03690453711,1092.95373413698,337600
17337.3411701846,12562.6441606732,4302.16508606075,1512.15558769192,1090.69670018768,337700
17318.0938119659,12548.0163112889,4295.26543910517,1509.27961827286,1088.44423198806,337800
17298.8663103944,12533.4043963705,4288.39579483159,1506.38942678759,1086.19632055909,337900
17279.6581121877,12518.8084005708,4281.55796866216,1503.39278093661,1083.95295693866,338000
17260.3859435342,12504.2283085535,4274.73067248934,1500.40196578921,1081.7141321816,338100
17241.1337614081,12489.6641049929,4267.90545695668,1497.41697034322,1079.47983735964,338200
17221.901547773,12475.1157745745,4260.96599273521,1494.43778361633,1077.25006356136,338300
17202.6892846036,12460.5833019945,4254.09149471762,1491.464394646,1075.02480189215,338400
17183.4969538857,12446.0666719599,4247.26634734242,1488.49679248948,1072.80404347423,338500
17164.3245376163,12431.5658691886,4240.45178023303,1485.53496622377,1070.58777944658,338600
17145.1720178034,12417.0808784094,4233.64777781968,1482.66223957588,1068.37600096491,338700
17126.0393764663,12402.6020177681,4226.85432455362,1479.80505339594,1066.16869920167,338800
17106.9265956352,12388.0899414804,4220.07140490702,1476.95324535341,1063.96586534596,338900
17087.8336573517,12373.5937726235,4213.29900337301,1474.10680565276,1061.76749060355,339000
17068.7605436684,12359.1134957301,4206.5371044656,1471.26572451543,1059.57356619682,339100
17049.7072366491,12344.6490953438,4199.7856927197,1468.42999217984,1057.38408336477,339200
17030.6737183685,12330.2005560197,4193.04475269106,1465.59959890132,1055.19903336293,339300
17011.6599709129,12315.7678623238,4186.31426895629,1462.77453495209,1053.01840746338,339400
16992.6659763795,12301.3509988335,4179.5942261128,1459.95479062126,1050.84219695471,339500
16973.6917168766,12286.9499501372,4172.88460877877,1457.14035621478,1048.67039314198,339600
16954.7371745238,12271.9700560356,4166.18540159319,1454.33122205542,1046.5029873467,339700
16935.8023314519,12256.9826442469,4159.49658921575,1451.52737848274,1044.33997090679,339800
16916.8871698028,12242.0124803037,4152.81815632687,1448.72881585305,1042.18133517656,339900
16897.9916717295,12227.7625599086,4146.15008762768,1445.93552453942,1040.02707152668,340000
16879.1158193964,12213.5738202152,4139.49236783997,1443.14749493162,1037.87717134416,340100
16860.2595949788,12199.400490058,4132.84498170618,1440.36471743611,1035.7316260323,340200
16841.4229806636,12185.2425546235,4126.20791398937,1437.587182476,1033.59042701068,340300
16822.6059586485,12171.0999991084,4119.58114947321,1434.81488049104,1031.4535657151,340400
16803.8085111426,12156.9728087202,4112.96467296195,1432.04780193757,1029.32297798923,340500
16785.0306203661,12142.8609686766,4106.35846928039,1429.28593728852,1027.19671358201,340600
16766.2722685505,12128.7644642059,4099.76252327386,1426.52927703338,1025.07475306542,340700
16747.5334379386,12114.683280547,4093.1768198082,1423.77781167814,1022.95708796561,340800
16728.8141107841,12100.6174029493,4086.60134376974,1421.03153174531,1020.84370982474,340900
16710.1142693523,12086.5668166725,4080.03608006528,1418.29042777385,1018.73461020098,341000
16691.4338959194,12072.5315069871,4073.48101362203,1415.55449031919,1016.62978066847,341100
16672.772972773,12058.5114591738,4066.93612938765,1412.77684142486,1014.52921281731,341200
16654.131482212,12044.5066585241,4060.40141233017,1409.91245629271,1012.43289825348,341300
16635.5094065462,12030.5170903398,4053.87684743801,1407.05375798734,1010.28830523383,341400
16616.9067280971,12016.5427399332,4047.36241971991,1404.20073553875,1008.13954466222,341500
16598.3234291971,12002.5835926274,4040.85811420495,1401.35337799726,1005.99526803495,341600
16579.7594921899,11988.6396337555,4034.36391594251,1398.51167443343,1003.85546623232,341700
16561.2148994306,11974.7108486616,4027.87981000225,1395.67561393803,1001.72013015254,341800
16542.6896332854,11960.7972227001,4021.40578147407,1392.84518562203,999.589250711654,341900
16524.1836761318,11946.8987412358,4014.94181546812,1390.02037861657,997.462818843532,342000
16505.6970103586,11933.0099422738,4008.48789711473,1387.20118207287,995.340825499823,342100
16487.2296183657,11919.122944335,4002.04401156445,1384.38758516227,993.223261649929,342200
16468.7814825646,11905.2510911328,3995.61014398797,1381.57957707613,991.110118280968,342300
16450.3525853776,11891.3943680014,3989.18627957612,1378.77714702583,989.001386397742,342400
16431.9429092387,11877.502367304,3982.92160604793,1375.98028424275,986.897057022707,342500
16413.552436593,11863.4795195543,3976.6764986514,1373.18897797818,984.797121195936,342600
16395.1811498967,11849.4722184103,3970.44084921996,1370.40321750334,982.70156997509,342700
16376.8290316176,11835.4804484889,3964.21464416891,1367.62554019042,980.610394435382,342800
16358.4960642347,11821.5041944183,3957.99786993142,1364.85667542944,978.523585669548,342900
16340.182230238,11807.5434408383,3951.79051295842,1362.0933012684,976.441134787811,343000
16321.8875121293,11793.5981724005,3945.59255971865,1359.33540712499,974.363032917852,343100
16303.6118924211,11779.6683737678,3939.40399669859,1356.58298243651,972.289271204773,343200
16285.3553536378,11765.7540296151,3933.22481040248,1353.83601665978,970.21984081107,343300
16267.1178783145,11751.8551246285,3927.05498735229,1351.09449927111,968.154732916596,343400
16248.8994489981,11737.9716435058,3920.89451408765,1348.35841976629,966.093938718534,343500
16230.7000482466,11724.1035709566,3914.74337716594,1345.62776766053,964.037449431354,343600
16212.5196586292,11710.2508917019,3908.60156316215,1342.90253248847,961.985256286797,343700
16194.3582627267,11696.4111489414,3902.46905866894,1340.18270380408,959.937350533828,343800
16176.2158431308,11682.5834308388,3896.34585029661,1337.46827118069,957.893723438615,343900
16158.0923824449,11668.7710737413,3890.23192467305,1334.7592242109,955.854366284488,344000
16139.9878632835,11654.9155487546,3884.12726844373,1332.05555250661,953.819270371915,344100
16121.9022682726,11641.0578862524,3878.03186827172,1329.35724569893,951.788427018462,344200
16103.8355800492,11627.2157216265,3871.94571083761,1326.66429343817,949.76182755877,344300
16085.7877812621,11613.3890393469,3865.86878283954,1323.97668539382,947.739463344515,344400
16067.7588545709,11599.5778238961,3859.80107099317,1321.29441125448,945.721325744382,344500
16049.748782647,11585.7820597683,3853.74256203163,1318.61746072787,943.707406144032,344600
16032.209250837,11571.7412502931,3847.60564217515,1315.94582354077,941.697695946068,344700
16015.2269370619,11557.5183281146,3841.45979827185,1313.27948943898,939.692186570005,344800
15998.2612719457,11543.3119190514,3835.32344870295,1310.66759190467,937.69086945224,344900
15981.3122414711,11529.1220057501,3829.19657952017,1308.08858605519,935.693736046018,345000
15964.3798316289,11514.9485708722,3823.07917679406,1305.51454587542,933.700777821404,345100
15947.4640284168,11500.7915970937,3816.97122661397,1302.94546208697,931.711986265246,345200
15930.5648178405,11486.6510671049,3810.87271508807,1300.38132542804,929.727352881149,345300
15913.6821859131,11472.5269636112,3804.78362834327,1297.82212665338,927.746869189443,345400
15896.816118655,11458.4192693324,3798.70395252525,1295.2678565343,925.770526727148,345500
15879.9666020945,11444.3279670027,3792.63367379839,1292.71850585858,923.798317047948,345600
15863.1336222673,11430.2530393712,3786.57277834582,1290.17406543052,921.830231722156,345700
15846.3171652166,11416.1944692014,3780.52125236932,1287.63452607083,919.866262336684,345800
15829.5172169932,11402.1522392715,3774.3940242949,1285.09987861667,917.906400495016,345900
15812.7337636555,11388.1263323742,3768.25261874566,1282.57011392159,915.950637817167,346000
15795.9667912694,11374.1167313168,3762.12089398962,1280.04522285549,913.998965939664,346100
15779.2162859084,11360.6005762592,3755.99883547172,1277.52519630464,912.051376515509,346200
15762.4822336538,11347.2060234493,3749.88642865713,1275.0100251716,910.107861214147,346300
15745.764620594,11333.8263182657,3743.78365903125,1272.49970037524,908.168411721439,346400
15729.0634328255,11320.461445976,3737.69051209965,1269.99421285066,906.233019739629,346500
15712.3786564521,11307.1113918594,3731.6069733881,1267.49355354923,904.301676987315,346600
15695.7102775852,11293.776141206,3725.53302844249,1264.99771343848,902.374375199416,346700
15679.0582823439,11280.4556793173,3719.46866282882,1262.50668350216,900.451106127144,346800
15662.4226568549,11267.1499915063,3713.41386213321,1260.02045474014,898.531861537972,346900
15645.8033872525,11253.8590630969,3707.36861196184,1257.53901816843,896.616633215605,347000
15629.2004596787,11240.5828794244,3701.33289794094,1255.06236481915,894.705412959948,347100
15612.6138602828,11227.3214258354,3695.30670571676,1252.59048574045,892.798192587076,347200
15596.0435752222,11214.0746876878,3689.29002095555,1250.12337199657,890.894963929205,347300
15579.4895906616,11200.8426503505,3683.28282934352,1247.66101466773,888.995718834661,347400
15562.9518927734,11187.6252992039,3677.28511658687,1245.20340485017,887.10044916785,347500
15546.4304677377,11174.4226196396,3671.29686841169,1242.75053365606,885.209146809228,347600
15529.9253017422,11161.2345970605,3665.33476774562,1240.30239221354,883.321803655268,347700
15513.4363809824,11148.0612168805,3659.47343866077,1237.86086513863,881.438411618437,347800
15496.9636916611,11134.9024645249,3653.63385955792,1235.42592413788,879.558962627159,347900
15480.5072199892,11121.7583254305,3647.80329781304,1232.99567113309,877.683448625788,348000
15464.066952185,11108.6287850448,3641.98174017069,1230.57009736115,875.81186157458,348100
15447.6428744744,11095.5138288271,3636.16917339342,1228.14919407459,873.94419344966,348200
15431.2349730912,11082.4134422475,3630.36558426168,1225.73295254164,872.080436242993,348300
15414.8432342767,11069.3276107876,3624.57095957385,1223.32136404615,870.220581962357,348400
15397.5689208974,11056.2563199402,3618.78528614618,1220.91441988757,868.364622631308,348500
15380.0233150149,11043.1995552092,3613.00855081281,1218.51211138094,866.512550289154,348600
15362.4964436297,11030.1573021098,3607.24074042569,1216.11442985687,864.66435699093,348700
15344.9882889876,11017.1295461686,3601.48184185464,1213.72136666148,862.820034807358,348800
15327.4988333467,11004.1162729231,3595.73184198724,1211.33291315641,860.979575824826,348900
15310.0280589777,10991.1174679223,3589.99072772889,1208.94906071876,859.142972145355,349000
15292.5759481638,10978.1331167263,3584.25848600275,1206.56980074111,857.310215886571,349100
15275.142483201,10965.1632049065,3578.53510374969,1204.19512463145,855.481299181675,349200
15257.6960767724,10952.2077180454,3572.82056792835,1201.82502381317,853.656214179414,349300
15240.2158524031,10939.2666417369,3567.11486551505,1199.45948972503,851.834953044052,349400
15222.7544080202,10926.3203877432,3561.41798350379,1197.09851382117,850.01750795534,349500
15205.311725677,10913.3774831071,3555.72990890624,1194.74208757101,848.204204771864,349600
15187.88778744,10900.4490195176,3550.06119001467,1192.39020245931,846.395941931421,349700
15170.4825753885,10887.534982488,3544.4709281379,1190.04284998607,844.591465210375,349800
15153.0960716147,10874.6353575429,3538.88918068463,1187.70002166656,842.790766870256,349900
15135.7282582237,10861.7501302183,3533.31593532105,1185.36170903126,840.993839187885,350000
15119.2458716129,10848.8792860617,3527.75117972976,1183.02790362584,839.200674455342,350100
15103.0299744475,10836.0228106319,3522.19490160978,1180.69859701117,837.41126497994,350200
15086.8302466897,10823.1806894989,3516.64708867652,1178.37378076322,835.625603084196,350300
15070.6466743211,10810.3529082444,3511.10772866173,1176.05344647312,833.843681105801,350400
15054.4792433316,10797.5394524613,3505.57680931355,1173.73758574708,832.065491397592,350500
15037.5524606081,10784.7403077537,3500.05431839642,1171.42619020636,830.291026327524,350600
15020.0365338395,10771.9554597374,3494.54024369112,1169.1192514873,828.520278278643,350700
15003.7174876649,10759.1498962182,3489.03457299472,1166.81676124124,826.753239649054,350800
14987.6385099154,10746.0877044615,3483.53729412054,1164.5187111345,824.989902851895,350900
14971.5755475662,10733.0405004597,3478.04839489821,1162.22509284838,823.23026031531,351000
14955.5285867525,10720.0082686267,3472.56786317355,1159.93589807914,821.474304482418,351100
14939.4976136176,10706.9909933894,3467.09568680863,1157.65111853793,819.722027811288,351200
14923.482614313,10693.9886591877,3461.63185368173,1155.37074595082,817.973422774906,351300
14907.4835749983,10681.0012504748,3456.17635168729,1153.09477205871,816.228481861154,351400
14891.5004818413,10668.0287517165,3450.72916873595,1150.82318861739,814.487197572775,351500
14875.533321018,10655.0711473921,3445.29029275446,1148.55598739742,812.749562427348,351600
14859.5820787126,10642.1284219937,3439.85971168575,1146.2931601842,811.015568957262,351700
14843.6467411173,10629.2005600263,3434.32592872124,1144.03469877785,809.285209709685,351800
14827.7272944325,10616.2875460082,3428.7882417533,1141.78059499328,807.558477246538,351900
14811.823724867,10603.3893644706,3423.25920928371,1139.53400790808,805.835364144466,352000
14795.9360186375,10590.5059999577,3417.73881840045,1137.29573762613,804.115862994812,352100
14780.0641619691,10577.6374370267,3412.22705620932,1135.06177223547,802.399966403586,352200
14764.2081410949,10564.7836602479,3406.72390983397,1132.83210369183,800.687666991442,352300
14748.3679422563,10551.9446542044,3401.22936641584,1130.60672396538,798.978957393648,352400
14732.5435517028,10539.1204034926,3395.74341311417,1128.38562504069,797.273830260056,352500
14716.7349556922,10526.3108927216,3390.26603710597,1126.16879891666,795.57227825508,352600
14700.9421404905,10513.5161065137,3384.77655441878,1123.95623760655,793.874294057665,352700
14685.1650923718,10500.7360295041,3379.27666297244,1121.74793313795,792.179870361257,352800
14669.4037976185,10487.970646341,3373.78543755805,1119.54387755272,790.488999873783,352900
14653.6582425211,10475.2199416854,3368.30286512734,1117.344062907,788.801675317618,353000
14637.9284133784,10462.4839002116,3362.82893265029,1115.14848127118,787.117889429559,353100
14622.2142964973,10449.7625066067,3357.36362711512,1112.95712472985,785.449844009325,353200
14606.5158781931,10437.0557455708,3351.90693552823,1110.76998538183,783.822821644681,353300
14590.8331447891,10424.3636018167,3346.4588449142,1108.58705534008,782.199107099188,353400
14575.166082617,10411.6860600707,3341.01934231578,1106.40832673173,780.5786938151,353500
14559.5146780167,10399.0231050715,3335.58841479385,1104.23379169803,778.961575247209,353600
14543.8789173362,10386.374721571,3330.16604942739,1102.06344239433,777.347744862834,353700
14528.2587869318,10373.7408943341,3324.75223331349,1099.89727099008,775.737196141793,353800
14512.6542731681,10361.1216081386,3319.34695356728,1097.73526966874,774.129922576379,353900
14497.0653624179,10348.516847775,3313.95019732197,1095.57743062784,772.525917671339,354000
14481.492041062,10335.9265980471,3308.56195172877,1093.4237460789,770.925174943852,354100
14465.9342954899,10323.3508437713,3303.18220395691,1091.27420824744,769.327687923507,354200
14450.392112099,10310.7895697772,3297.81094119358,1089.12880937292,767.73345015228,354300
14434.865477295,10298.242760907,3292.560396126,1086.98754170875,766.142455184507,354400
14419.3543774919,10285.7104020161,3287.321893431,1084.85039752225,764.554696586869,354500
14403.8587991119,10273.1924779727,3282.09146611886,1082.71736909462,762.970167938367,354600
14388.3787285856,10260.6889736577,3276.86910231324,1080.58844872095,761.388862830298,354700
14372.9141523517,10248.1998739653,3271.65479015395,1078.46362871016,759.81077486623,354800
14357.4650568571,10235.7251638023,3266.44851779696,1076.34290138498,758.235897661988,354900
14342.0314285572,10223.2648280884,3261.25027341436,1074.22625908196,756.664224845625,355000
14326.6132539154,10210.8188517563,3256.06004519435,1072.11369415141,755.095750057401,355100
14311.2105194037,10198.3872197514,3250.87782134121,1070.00519895738,753.530466949766,355200
14295.8232115019,10185.9699170323,3245.70359007528,1067.90076587767,751.968369187327,355300
14280.4513166985,10173.56692857,3240.53733963297,1065.80038730376,750.411702368239,355400
14265.09482149,10161.1782393487,3235.3790582667,1063.70405564084,748.858714222465,355500
14249.7537123813,10148.8038343655,3230.22873424492,1061.61176330774,747.308880877314,355600
14234.4279758857,10136.44369863,3225.08635585206,1059.52350273692,745.762196081822,355700
14219.1175985245,10124.097817165,3219.95191138852,1057.43926637446,744.218653596984,355800
14203.8225668274,10111.7605586545,3214.82538917068,1055.35904668003,742.678247195729,355900
14188.5428673324,10099.435528597,3209.70677753083,1053.28283612686,741.140970662902,356000
14173.2784865859,10087.1247260804,3204.59606481718,1051.21062720173,739.606817795235,356100
14158.0294111425,10074.8281361481,3199.49323939386,1049.14241240494,738.075782401332,356200
14142.7956275649,10062.5457438564,3194.38485978537,1047.04725485294,736.547858301648,356300
14127.6463222232,10050.2775342744,3189.20018204335,1044.95132565413,735.023039328463,356400
14112.9505410061,10038.0234924843,3184.0237863874,1042.85951020233,733.501319325861,356500
14098.2689380319,10025.8301106193,3178.91638235122,1040.77180063627,731.982692149714,356600
14083.6015014801,10013.8881139253,3173.81692334391,1038.68818910912,730.467151667653,356700
14068.9482195367,10001.9595555267,3168.72539755522,1036.60866778848,728.954691759054,356800
14054.309080394,9990.04442172973,3163.64179319119,1034.53322885637,727.445306315012,356900
14039.6840722511,9978.14269885191,3158.56609847414,1032.46186450918,725.938989238319,357000
14025.0731833133,9966.25437322183,3153.49830164266,1030.39456695766,724.435734443446,357100
14010.4764017926,9954.37943117938,3148.43839095158,1028.3313284269,722.935535856521,357200
13995.8937159076,9942.51785907558,3143.38635467196,1026.2721411563,721.438387415307,357300
13981.325113883,9930.66964327269,3138.34218109104,1024.21699739952,719.94428306918,357400
13966.7705839505,9918.83477014412,3133.30585851229,1022.16588942451,718.45321677911,357500
