"q95","q90","Median","q10","q5","Escapement"
118326.808284396,111832.023841334,90023.1395524376,70862.9016537649,65703.8287954711,33100
118332.912396763,111846.365715908,90061.8360715667,70919.9012858295,65749.8215103507,33200
118317.554372349,111847.626856229,90105.802651261,70983.7782513611,65789.7623087985,33300
118316.098804145,111840.767438135,90142.5550075631,71018.2531698017,65859.1095101898,33400
118320.570095429,111853.032186923,90168.1247902325,71092.9566502322,65922.5687922703,33500
118323.759575369,111858.633641372,90181.3762338493,71151.3199268141,65980.6022996761,33600
118305.205664523,111861.357105425,90204.2221699626,71196.8907200391,66050.3141092409,33700
118276.998038478,111883.865144435,90254.0355607202,71240.4778707387,66110.7265648264,33800
118255.938413767,111893.715477943,90274.2462277941,71288.8466426276,66164.9520415692,33900
118256.335294786,111895.663139456,90317.5342048849,71350.4549788273,66213.9049663967,34000
118255.480458399,111890.862281932,90336.8277410234,71393.7989268806,66274.5077448884,34100
118263.847951794,111907.679056262,90356.045829984,71427.6669322985,66329.2903042493,34200
118258.303889597,111917.464871735,90379.007270446,71472.3286602253,66380.7575286712,34300
118260.198702675,111918.623168576,90408.3948569172,71507.253117396,66432.4494114562,34400
118243.47572484,111919.588957101,90442.7186985714,71538.1615639449,66465.1301081189,34500
118235.271829171,111919.393415323,90456.4829102127,71582.1407565418,66523.3287986145,34600
118226.531629868,111918.041184192,90469.7926608448,71628.9121117022,66576.3760760738,34700
118210.961209139,111914.96926109,90488.9243692137,71683.7620322525,66612.0116130591,34800
118193.152178016,111908.741756781,90499.1815072032,71725.0136877608,66666.4301928487,34900
118164.023727595,111885.311435743,90513.9015538775,71759.7607058627,66699.9985219392,35000
118129.124037964,111874.477951191,90542.9613723447,71804.7232892891,66732.99391104,35100
118105.383838401,111882.368014314,90571.9840821573,71846.4443122253,66796.8396986035,35200
118118.557896929,111872.416623093,90606.9040925666,71877.3129021291,66845.4357566131,35300
118107.606813597,111879.649585156,90637.9972084143,71905.4039321267,66882.2955254655,35400
118096.33327067,111868.856922152,90675.8728752541,71924.9255061237,66918.5214297961,35500
118079.717454358,111837.925616142,90694.548198473,71945.516357705,66954.1150539978,35600
118069.430530715,111845.110070372,90717.6065320551,71980.7506813449,66991.5614490664,35700
118017.596815651,111832.802986726,90732.0917386166,72027.0708733608,67049.0692602322,35800
117992.144028648,111826.944807398,90741.1774159515,72077.9763818897,67124.4187658608,35900
117985.140773922,111811.184359512,90726.7358027429,72128.2541631852,67138.7440563609,36000
117974.219852605,111793.44907616,90742.5667524803,72180.5116614951,67151.3149334206,36100
117960.539578599,111774.478305349,90769.0236079138,72228.6794936609,67209.792745982,36200
117931.545446868,111750.236732447,90762.7495890864,72267.988093129,67281.6676249706,36300
117885.559886154,111730.145927598,90769.9497491096,72294.6039839628,67325.3834475675,36400
117847.251160179,111721.466471698,90770.3146307422,72325.3903280344,67364.1384181288,36500
117791.974099965,111731.071436212,90778.6530536096,72354.3553341533,67402.2983746708,36600
117763.766491454,111715.508095103,90776.4016773702,72393.9517386058,67439.8647160153,36700
117734.444927478,111710.222313457,90770.8896847478,72436.1299945147,67459.1214574843,36800
117703.974284453,111699.354895251,90785.8054768048,72482.8788692604,67491.1900625127,36900
117671.830139976,111639.281339366,90779.1085650002,72508.8424228494,67511.3934180932,37000
117639.84313052,111581.107566572,90766.3029729361,72543.2065749838,67532.1002038834,37100
117606.112295499,111572.069963717,90770.8534765303,72571.4770382029,67539.0950885407,37200
117571.290703634,111546.727838781,90786.6437621235,72602.6890645158,67571.2742897601,37300
117535.382948739,111515.870863148,90788.8474263839,72631.0508322408,67591.1508832223,37400
117498.713269977,111476.639071546,90803.9583034743,72659.8525015208,67612.6916463794,37500
117461.822296887,111437.295043692,90800.2011322428,72692.5679093448,67630.4603920833,37600
117406.941437751,111396.921360691,90796.7997494993,72723.2604039271,67663.9314412893,37700
117382.750902472,111354.967923511,90779.8442058131,72747.8019779838,67677.2779391777,37800
117341.617941881,111349.508300924,90775.0094060159,72767.6123700042,67681.5611417791,37900
117305.59580341,111341.031014131,90752.7031241793,72768.8320443881,67693.5174086813,38000
117260.360658936,111350.257088556,90754.0171211196,72782.8519667293,67708.1319717784,38100
117212.861579055,111338.677555632,90744.2499323407,72800.8798415976,67721.3487609751,38200
117168.664123376,111312.254962426,90725.5853870194,72818.6240133217,67733.2079148248,38300
117123.426584689,111282.115422799,90713.8263007879,72837.3299855243,67743.6861779124,38400
117077.153366708,111256.175877802,90689.2432186883,72857.9879149509,67755.8520304559,38500
117029.651150581,111224.479338639,90646.2926181914,72874.3983769527,67760.690362366,38600
116978.813490676,111198.872745186,90636.3203871826,72880.9760369735,67772.613682235,38700
116926.539369515,111159.609433723,90608.1633642224,72878.4009491624,67784.8356697392,38800
116873.183174496,111123.091602883,90596.1511224844,72906.2393535289,67786.0312405698,38900
116792.561908058,111066.447680473,90568.6502629034,72891.4341535989,67814.4856755892,39000
116735.146485282,111022.044006696,90530.2617173617,72898.5868340376,67826.3990117994,39100
116677.795669067,110969.547336144,90511.1781793693,72907.1999547133,67832.3084805267,39200
116619.441893262,110915.231875638,90497.6001495048,72896.0294982463,67840.7600101354,39300
116559.272104858,110858.085027829,90479.7577803269,72860.9897218575,67858.285317051,39400
116507.210862952,110801.484121541,90482.0785350194,72880.660833093,67890.0959874745,39500
116430.046375664,110759.835678743,90490.4607475446,72900.8358404137,67901.4352242696,39600
116353.458979732,110702.026467854,90471.8472303787,72893.9313659986,67904.6455429717,39700
116273.784829201,110652.102937996,90446.5474409935,72889.9865746308,67887.8303298354,39800
116194.494502174,110611.301643279,90450.2889195833,72899.8155490173,67874.7217519832,39900
116113.101122521,110579.643366219,90458.89196421,72904.3154123332,67878.2894090349,40000
116061.591751265,110548.005854354,90440.4741908139,72891.2277059548,67902.0016624645,40100
116042.384161844,110479.871336529,90400.7770862283,72890.2743587948,67934.8656255845,40200
115972.49298981,110397.854208382,90389.1666674989,72886.115689941,67930.210968843,40300
115874.557052533,110302.253882894,90359.2023741686,72904.2363072234,67956.4102365978,40400
115779.286332582,110258.322628394,90316.3407421152,72916.4641194703,67965.5258171321,40500
115715.750302128,110219.546866786,90294.1991302768,72912.2611028125,67955.8979719262,40600
115651.274269944,110179.042115682,90261.6710249936,72895.2638091557,67966.4003656347,40700
115585.862247739,110140.75003595,90227.5794696332,72877.5397529877,67977.3926519477,40800
115540.459691083,110074.573843312,90199.6833573793,72863.5884745394,67988.764741742,40900
115452.474958609,110002.295617332,90171.5813911444,72866.5183246613,67999.6194216808,41000
115384.050160041,109926.341961844,90146.1684788697,72887.0314993958,68009.937893985,41100
115314.740819313,109857.131583297,90124.2741081277,72888.6256642378,68017.2757559318,41200
115250.585838965,109790.522477434,90100.7225397705,72894.6087328736,68020.568713046,41300
115182.098946905,109723.358262281,90084.1210125395,72909.2558946323,68023.3179066743,41400
115115.479531372,109645.936422054,90036.5455366855,72904.4376440962,68009.1853381337,41500
115047.957672622,109605.335787299,90015.8742322576,72881.6531406937,68009.2813047512,41600
114977.214845987,109541.05113488,89974.8527281323,72884.908451369,67996.8892639315,41700
114885.212245958,109462.014056215,89927.9143599651,72904.4443414328,67948.7133697032,41800
114810.43612096,109390.827994915,89877.1443737604,72894.9778191831,67958.3239550499,41900
114766.175576423,109307.863618647,89852.2397551325,72866.4409285618,67969.5748347832,42000
114675.586102663,109214.614963168,89818.0252385688,72851.7266022627,67964.1664719909,42100
114623.803882432,109125.594310179,89795.1993449802,72835.1275351233,67966.7397166089,42200
114541.752772442,109048.062294797,89785.6346298855,72834.9112936517,67959.897177623,42300
114422.031852926,108965.196876387,89751.3151783451,72813.3114245529,67941.10781595,42400
114336.399671623,108895.884502736,89726.2865788623,72791.0247876672,67968.0099859336,42500
114256.776246925,108845.243271798,89680.6876103253,72767.5041135552,67916.4273465892,42600
114176.291019142,108762.930167813,89645.4166767722,72744.1467394497,67913.818794625,42700
114096.341825996,108638.253873089,89594.6500444711,72734.1788695076,67898.4769199729,42800
114012.951009443,108590.727739918,89556.545409657,72725.7559166655,67877.0843938139,42900
113930.601307267,108488.213425101,89520.5718903831,72697.5355854392,67851.5906801916,43000
113846.458656051,108405.24466602,89485.2454035308,72690.0877663998,67838.5587502221,43100
113762.387347998,108340.866947521,89440.5611256968,72677.1186427013,67824.4990381627,43200
113676.320569788,108240.916477788,89376.2937238434,72649.4766930097,67793.9614194826,43300
113579.618175065,108147.659608775,89325.1069788618,72606.7450677946,67765.2228630851,43400
113498.53924123,108091.731612644,89283.2040751275,72589.2186351699,67733.3490242153,43500
113414.464631704,107996.422408593,89237.7655200139,72573.0219824371,67700.9482775206,43600
113326.878321947,107912.575547013,89189.8892746165,72559.0592593802,67682.903326429,43700
113237.455027898,107801.119757645,89155.4825602083,72521.9712097598,67686.0999114241,43800
113179.630914306,107751.354518537,89102.3432002536,72503.6228570033,67672.0229938195,43900
113079.09134673,107660.271158742,89039.146314364,72477.7171758006,67684.3932924822,44000
112976.078572816,107546.249786174,88982.0966542655,72465.651838028,67669.0835530387,44100
112890.466756912,107452.720772291,88937.4219218145,72460.2563426356,67669.1274875358,44200
112799.634806657,107372.179147442,88873.384735426,72442.6411058594,67666.8275529607,44300
112700.953327038,107285.146707019,88792.2867632552,72406.3163317494,67665.385098509,44400
112601.474979658,107145.813537934,88726.7731463437,72382.5315798336,67662.4386570106,44500
112539.089420207,107034.550194482,88673.2947790563,72350.0021737546,67657.8032931501,44600
112426.424016791,106952.155920834,88612.2187587576,72320.3984014954,67611.1991282578,44700
112341.173907749,106857.078802681,88543.913796262,72299.7545141967,67552.887843387,44800
112258.316144528,106789.950677315,88497.9771252442,72261.8389825083,67527.3532148712,44900
112163.871447953,106733.770383434,88435.4109277869,72230.3216563541,67547.9820323684,45000
112036.90727627,106646.966933541,88361.2526189056,72213.6649040207,67554.2255121394,45100
111942.787595892,106541.48042616,88283.901467733,72167.3080870637,67514.4005057941,45200
111858.553649506,106453.171586509,88209.2228035419,72131.401339609,67522.2101958463,45300
111747.254642619,106359.378825436,88147.3291864904,72084.3541969741,67525.9610207273,45400
111631.212418076,106283.340514163,88101.9985422382,72034.8752793031,67503.6697436777,45500
111517.566499801,106206.048730617,88026.7657748384,72017.2042281254,67403.4589718103,45600
111383.335539272,106077.294671283,87976.8616571061,71999.9039761864,67342.7157575552,45700
111276.105263447,105950.513306932,87898.469193909,71971.221600766,67345.0464762715,45800
111163.590600113,105825.846652225,87839.0764280769,71950.0398761473,67346.9300348342,45900
111064.729326602,105732.08054002,87789.0568295404,71924.3562261517,67317.9097636691,46000
110981.652304351,105611.0632696,87703.6569818781,71863.581307383,67293.5800812057,46100
110865.668605985,105519.059880232,87630.8933928167,71827.5500997949,67254.9462070829,46200
110743.438337733,105398.332840916,87567.6933308687,71765.3984658072,67205.6706441754,46300
110666.119165914,105311.011827881,87501.0536990523,71706.1482467683,67165.1950181989,46400
110571.837628722,105179.322511698,87445.9381155103,71677.100839104,67117.6253292595,46500
110534.11504255,105082.227020944,87391.3228638385,71658.0836258846,67076.6028280503,46600
110395.290307081,104955.131140793,87354.1597911574,71619.0514799355,67057.7341173863,46700
110266.024288843,104865.745930544,87293.0026100281,71563.8713408299,67069.8798420773,46800
110195.435062636,104761.191863832,87241.1013087805,71503.8500310391,67066.893913219,46900
110099.429633121,104661.465955763,87181.8618328364,71443.6462447316,67065.2846596489,47000
109983.592173258,104580.811871679,87083.9196146777,71431.6606807551,67001.4729046071,47100
109856.664861085,104497.686785228,87005.2528780692,71384.9959704672,67004.6623676486,47200
109717.385035988,104373.447538471,86917.8675474883,71331.7431366355,67007.3459545515,47300
109606.389358253,104280.330808593,86859.9438331434,71293.4430277332,67011.5861263093,47400
109460.683409217,104184.509841124,86790.3147600287,71290.2497769828,66959.0210063752,47500
109365.243879834,104085.456608081,86733.7852743237,71240.3032771812,66905.9687393797,47600
109233.982668072,103989.727476181,86675.0890397803,71160.3129899414,66852.4308410707,47700
109092.934464912,103868.345803018,86598.0508104521,71076.319207482,66842.8610625265,47800
108965.221928942,103757.5420339,86531.981721321,71026.6038280658,66811.6948167153,47900
108837.211977405,103639.500205296,86419.1650471545,71012.9536374248,66800.5914731176,48000
108707.70521758,103509.974988528,86340.743715676,70938.4233937908,66778.3015864077,48100
108584.590863484,103434.50752936,86271.6944686831,70868.9674464284,66752.0840010367,48200
108466.179255723,103338.006431707,86189.6176216132,70804.477333506,66722.1793768716,48300
108326.852604476,103236.733587177,86123.4333655367,70737.8113349406,66657.5715528125,48400
108213.649694173,103114.917195575,86051.2260471698,70666.3493722551,66592.4833717832,48500
108092.524069989,102985.402561953,85967.3515388364,70609.8462801915,66535.6052535131,48600
107977.087709936,102871.213305296,85901.3874805134,70566.9647836445,66488.6046458353,48700
107824.612373179,102757.910561383,85823.9173440425,70523.9415387154,66463.5155950502,48800
107699.173741377,102620.257851925,85725.1272260403,70468.8149232022,66415.1893602119,48900
107549.386644843,102497.957983968,85649.3754470739,70417.6265151841,66404.5128798697,49000
107382.107251867,102378.530138655,85579.0347818721,70378.7489784989,66341.1720273082,49100
107234.744128409,102300.977985438,85489.8797296098,70342.998076237,66309.5636739787,49200
107141.520340453,102168.808023355,85416.3064374755,70298.868987608,66278.341591952,49300
107010.930635697,102050.608857962,85333.3342429443,70255.8935962765,66216.1965102529,49400
106880.59289994,101954.572976528,85256.9326988203,70210.3626723334,66154.1489332222,49500
106739.777878607,101823.393529185,85180.158814257,70160.096349644,66092.8453704257,49600
106591.103992345,101688.813048045,85116.2852634947,70096.5207953169,66031.3911325812,49700
106479.027818932,101575.194011253,85026.3665818964,70011.3494558799,65974.1051759544,49800
