"q95","q90","Median","q10","q5","Escapement"
134129.160559642,127631.722282408,110391.365296523,95657.2169588202,91745.2207499193,33300
134313.264953477,127820.565394736,110570.63823863,95848.6722358125,91920.9233326936,33400
134495.81303143,128001.372514409,110745.695629121,96035.0402260342,92096.9198030383,33500
134695.141365948,128189.712728032,110922.330185216,96221.2139598933,92297.886144822,33600
134890.905660688,128377.3364467,111099.658992161,96396.2887325682,92495.0896367994,33700
135065.213447526,128556.900566542,111283.747953029,96559.9799199335,92668.6058313842,33800
135237.818140519,128741.988116447,111462.681085934,96720.7481248505,92847.7822499286,33900
135401.630964889,128913.171009323,111647.486258056,96888.0520391677,93034.4548921579,34000
135571.201783453,129093.077280041,111833.688734723,97060.1609470668,93209.7954575906,34100
135747.140922137,129267.868518742,112012.417865693,97223.2076109536,93389.3834607936,34200
135921.209956835,129449.47400357,112187.06324075,97407.7226880427,93562.8474806976,34300
136098.08655535,129620.158842269,112362.694053141,97579.6438434531,93730.9487947189,34400
136273.095115847,129794.126049429,112535.635595992,97749.6216718888,93892.5879406639,34500
136454.087829039,129973.378199261,112714.46564564,97906.4344806791,94069.7446732546,34600
136636.263346903,130172.796355425,112879.443704217,98076.037413236,94232.9504581848,34700
136819.615350832,130349.796456589,113049.751000076,98222.7909946296,94410.4486794782,34800
137042.864793633,130523.681372842,113220.871865412,98398.1271639784,94575.2579200024,34900
137254.143943141,130709.832988908,113381.451907233,98573.2142617708,94746.4926975984,35000
137411.20693346,130877.128307629,113556.512131639,98747.9249734819,94913.1461728258,35100
137568.831962069,131058.431040631,113725.023510007,98924.3814001296,95079.5989967178,35200
137761.265587145,131223.753825221,113892.763098074,99093.3621398303,95250.3010732315,35300
137953.885680129,131417.623796797,114064.657089446,99247.289806861,95440.4783290275,35400
138146.664321854,131604.573710552,114234.170767239,99404.0808959607,95597.9675722336,35500
138345.953420469,131780.205830353,114391.873059705,99573.0471548602,95742.0186984522,35600
138519.236050116,131947.007953467,114566.416172165,99728.549283678,95901.1096443694,35700
138690.048537243,132112.02131708,114743.416790652,99884.5475218209,96036.6212526616,35800
138858.628676778,132275.903066388,114913.203709893,100041.978698549,96186.9019674449,35900
139032.556912297,132442.966822931,115080.878550102,100219.47865972,96358.3025864358,36000
139216.032242782,132604.190099054,115243.157054562,100380.641319574,96532.4455116694,36100
139399.720381445,132772.963601945,115402.166009135,100540.055036619,96693.4103625493,36200
139585.437377426,132944.83569351,115561.061845345,100708.217021103,96859.6050822224,36300
139758.886218407,133109.726888974,115721.036857376,100878.403827194,97010.4557074301,36400
139937.748524141,133275.933729101,115890.638533176,101050.912685719,97174.5245881262,36500
140099.168841849,133440.543527712,116065.681626778,101203.939146779,97339.0397629174,36600
140255.990015785,133598.40062936,116233.410916897,101365.417884437,97503.1055830852,36700
140409.925906053,133766.161236802,116403.882256914,101530.764923106,97666.7228075252,36800
140557.202110885,133925.232361695,116551.87713838,101695.630978953,97817.957419449,36900
140684.653986275,134089.083491553,116701.722376771,101861.636194433,97963.0913473938,37000
140821.566362028,134238.540743146,116862.270444943,102001.860374287,98108.8567585131,37100
140979.134849747,134396.95985368,117021.947822799,102165.23930674,98253.5919632137,37200
141135.859765851,134554.305436396,117171.778035208,102315.354518764,98413.2025024245,37300
141304.393635927,134710.066054562,117324.85442274,102462.106055825,98574.8924414481,37400
141450.714264634,134865.342697205,117478.492725939,102610.031172419,98746.3511756292,37500
141600.995691389,135018.759493932,117635.679002461,102753.36872644,98918.1240015375,37600
141754.368902834,135158.7356595,117789.211290398,102905.060392734,99089.494753348,37700
141906.909808483,135304.837069378,117942.973780033,103050.0431202,99253.3972538262,37800
142055.79447025,135450.067728896,118095.719606097,103193.548209643,99400.5532624606,37900
142200.737644281,135593.040395002,118257.434937679,103345.799034088,99553.5450139062,38000
142344.842947667,135725.950322573,118418.411384284,103513.765564134,99706.0818098449,38100
142488.112707494,135879.233947498,118572.170361883,103667.729372031,99853.1983675698,38200
142622.736200782,136038.558412794,118731.58005892,103820.18260016,99995.1907783759,38300
142755.313184861,136189.136506087,118896.180967011,103968.700366143,100146.988549148,38400
142911.052056188,136326.022900271,119038.329208883,104125.628007462,100308.38866074,38500
143063.095765862,136464.874161752,119182.423994569,104275.501939923,100433.250517205,38600
143190.917065671,136610.811344237,119339.475677392,104412.637951848,100554.782465188,38700
143330.008539637,136751.104929111,119491.730452348,104537.901149879,100704.574461732,38800
143467.800165598,136908.138965522,119640.934778023,104683.378592096,100856.684090022,38900
143622.403820419,137065.535891154,119788.338947153,104818.147889406,101008.355963465,39000
143804.389968824,137218.709888626,119934.689653685,104962.863172183,101161.181470561,39100
143961.031076866,137334.717020265,120083.462490043,105117.613516281,101310.389482464,39200
144076.95054209,137489.579126011,120222.94123714,105275.636166887,101460.752643547,39300
144188.017397754,137622.154153255,120370.142507608,105429.256467883,101611.104753755,39400
144298.240393999,137740.684361596,120522.370592484,105575.831435946,101753.297288732,39500
144409.218971881,137890.080634967,120672.666607356,105717.996868361,101891.51635912,39600
144574.585493749,138045.536745431,120813.007305039,105855.810971209,102031.055682377,39700
144740.727546932,138209.413020008,120956.206804673,106013.888075328,102185.38973262,39800
144923.582291589,138349.426886642,121106.604075199,106151.058367537,102322.517568722,39900
145068.567303681,138498.078275615,121257.547772941,106286.683744867,102472.372076668,40000
145199.880063966,138644.553971138,121398.555613521,106420.538352812,102626.832311189,40100
145336.678838076,138793.229494798,121542.108430588,106555.063822549,102780.886245321,40200
145465.482704375,138945.513479807,121675.777621287,106699.691897439,102913.739984729,40300
145601.254294102,139094.53682153,121811.414494512,106844.703246289,103044.749740176,40400
145727.038432103,139236.586552865,121975.141121246,107002.719467258,103196.036558621,40500
145837.179033689,139372.90877311,122110.576409644,107160.316790995,103346.915465022,40600
145957.922207913,139505.950340305,122245.363530853,107306.602582215,103497.810684389,40700
146082.503948006,139631.12930299,122380.938215038,107452.282519237,103625.635212638,40800
146246.75966397,139750.729377057,122520.890069918,107594.168532092,103770.10496562,40900
146373.975354861,139858.512900328,122652.205792278,107718.907843944,103907.380897159,41000
146508.127183977,139985.597736282,122778.366079204,107853.46829352,104033.828466233,41100
146632.985269585,140127.428241437,122913.862340984,107985.178443377,104159.813373546,41200
146770.92514224,140270.3921991,123040.243047644,108111.506348808,104292.964653848,41300
146913.310878083,140409.283620648,123178.78166343,108237.347519987,104434.829802837,41400
147054.976834005,140542.578417685,123304.865186315,108356.547615865,104576.277784819,41500
147195.924796073,140668.047394304,123432.660069894,108475.513440336,104710.782024816,41600
147335.079564536,140796.076522851,123555.27090316,108618.445696068,104857.504607682,41700
147477.007167859,140944.756130942,123682.889884134,108763.235964165,104998.125965748,41800
147627.020219376,141059.691543256,123816.929106002,108906.599603543,105127.00840432,41900
147792.190854838,141186.079896487,123952.400025461,109040.968201649,105259.42429676,42000
147933.301946909,141301.401542661,124079.760293341,109167.997316088,105382.81057183,42100
148078.169795795,141415.973299931,124204.299049889,109299.3640202,105515.765710453,42200
148224.675470078,141536.455209322,124325.306748796,109422.725596775,105644.264129551,42300
148328.331790782,141669.738260247,124447.838325101,109550.710445227,105761.805746923,42400
148428.677759561,141782.892461319,124572.851339741,109688.580871074,105896.887021499,42500
148557.606762854,141921.531940876,124695.395726926,109842.762056979,106026.539002093,42600
148687.994390622,142071.56637412,124814.005320004,109978.85915651,106158.450087357,42700
148790.246974968,142196.47971303,124946.621617323,110110.750107959,106290.11104503,42800
148895.455917555,142290.932897482,125056.704703614,110250.610684428,106402.872930646,42900
149027.481507367,142415.10441797,125176.228964012,110388.287914449,106544.770879635,43000
149157.937901871,142535.450620517,125294.11228134,110509.664479555,106689.255051689,43100
149275.676733807,142654.159333029,125410.414986802,110637.14977634,106827.88716422,43200
149385.985414078,142762.155959856,125539.87980757,110760.242528903,106954.873439471,43300
149481.428063495,142898.885638337,125656.23377888,110882.171077824,107077.592868787,43400
149603.624131571,143016.642473551,125774.70935726,111003.644517662,107206.89529554,43500
149699.418226214,143124.9042735,125895.721356323,111124.663768709,107331.13287604,43600
149829.169052577,143256.517000701,126004.517722598,111245.229749703,107457.80903216,43700
149928.89553509,143376.461640252,126121.192157001,111365.343377823,107592.475319238,43800
150026.136691767,143487.558899634,126230.238513606,111485.005568699,107719.108475142,43900
150122.661953846,143605.483300704,126345.997624182,111598.334535095,107840.592132113,44000
150237.253440342,143726.82348755,126477.460968323,111721.70349265,107963.233282425,44100
150357.413498042,143844.898728535,126601.028826856,111836.456944887,108100.959672841,44200
150468.675965142,143951.108977301,126710.408952882,111949.979748566,108227.260134916,44300
150585.532016054,144041.538561065,126831.241577497,112065.255478253,108328.434974808,44400
150687.346095612,144141.842941557,126940.425569963,112178.114173186,108475.492829668,44500
150769.910857223,144238.306989206,127052.665990726,112295.342550534,108594.44278385,44600
150913.962495631,144368.257886528,127178.715825712,112410.91554343,108698.835076283,44700
151031.543048529,144493.750129008,127307.995493483,112529.311864185,108807.120835402,44800
151109.527491823,144610.911918858,127433.018692213,112644.257175726,108946.094376042,44900
151222.145525971,144724.296824948,127547.090633525,112761.187191981,109063.21395005,45000
151341.597072406,144851.488983263,127651.820540562,112886.070933558,109195.819864964,45100
151415.227410016,144969.916121395,127760.406465182,112990.154021851,109306.581439257,45200
151481.414853214,145082.408993185,127874.112083792,113098.068966158,109409.220344685,45300
151577.100399277,145208.727740095,127995.09515321,113216.603227905,109532.259192047,45400
151690.298322243,145319.297318769,128112.222998225,113324.438750878,109642.204277568,45500
151802.538321781,145450.442971438,128237.721096681,113442.005664977,109762.78284279,45600
151913.057861353,145576.816312938,128346.80382917,113561.802755926,109883.329950766,45700
152022.930134188,145690.66049208,128450.953879189,113681.551113991,110007.073400509,45800
152132.156797296,145782.711943568,128574.560167051,113800.236621683,110130.131710845,45900
152240.739504225,145856.391224554,128685.197555535,113906.589978327,110242.174074521,46000
152348.679905065,145935.132648415,128798.19450105,114006.020654573,110355.841959455,46100
152438.658589865,146034.359551734,128915.819877747,114115.187843647,110467.610758345,46200
152523.545724681,146120.383047681,129020.297441034,114223.820591902,110579.562845817,46300
152606.559141034,146223.471322103,129122.325078378,114323.119377288,110691.112032763,46400
152688.343667508,146325.952672664,129234.185852244,114444.357460999,110802.259097035,46500
152769.465530014,146442.668513992,129340.877853672,114565.777286429,110913.138557493,46600
152859.977263501,146545.957323379,129457.863450042,114674.655450002,111033.055281128,46700
152949.939880551,146642.262380918,129570.569185231,114798.12271139,111163.761305985,46800
153074.574875289,146742.171668868,129675.027599551,114908.293644263,111273.67606026,46900
153198.615025545,146844.047062727,129792.479323141,115020.586607348,111388.79789428,47000
153320.123397143,146971.869312264,129916.989535663,115148.947356794,111506.387315046,47100
153442.183244007,147068.63788454,130029.424099542,115253.733497102,111608.732095559,47200
153563.031787478,147139.814509231,130125.432107019,115362.106820209,111708.811922263,47300
153643.633282863,147220.801153022,130224.966344823,115467.407740582,111802.957119805,47400
153719.960957007,147307.517382622,130318.639617005,115588.278488267,111906.729373703,47500
153794.419506954,147402.049960145,130423.298426808,115707.649922374,112005.442691276,47600
153850.663473191,147488.457637727,130524.115249435,115815.70780582,112103.748338385,47700
153906.251715331,147587.335292019,130617.456449203,115915.966119881,112209.08468925,47800
153976.082165206,147697.823648732,130719.33483977,116034.8559504,112309.172579673,47900
154051.009314663,147791.384689154,130822.588717542,116129.331191519,112408.512367806,48000
154129.842378337,147883.903423926,130921.63860775,116242.874647162,112523.027956587,48100
154206.95501343,147973.547662872,131015.219139896,116356.048019112,112619.196440856,48200
154282.326559829,148068.57821772,131107.129416217,116469.560988957,112712.456280975,48300
154387.125329717,148159.817832241,131194.268744662,116563.632957207,112821.040224574,48400
154461.14267371,148250.319777327,131293.436645967,116665.716442827,112928.028145682,48500
154555.706142166,148341.283588199,131391.296750037,116763.876972854,113021.143948974,48600
154673.451264432,148427.857319073,131496.294370063,116875.909399434,113114.725612157,48700
154786.638622376,148516.904531568,131603.88577487,116972.360706237,113220.161603215,48800
154898.609040813,148606.790747721,131707.99601011,117070.568150984,113320.479525108,48900
154986.35027103,148697.095592058,131803.024030755,117158.603947227,113424.574001918,49000
155058.023659722,148789.282021104,131888.129921989,117258.488544339,113516.935165088,49100
155133.011956892,148876.881075747,131974.407526876,117354.761964279,113618.424942767,49200
155193.172029985,148979.119912252,132073.086159981,117460.618625349,113715.131041817,49300
155267.512794067,149066.248964078,132158.423805632,117556.993997066,113814.432378305,49400
155336.15683212,149142.239200301,132242.924031638,117667.773614327,113912.181679472,49500
155405.978405642,149222.664252621,132336.720596698,117754.640659358,114021.964725389,49600
155511.871427108,149302.277181985,132420.885135861,117851.026785383,114122.869035549,49700
155595.495704401,149406.990150849,132516.757597226,117954.219235693,114227.950644409,49800
155709.402857372,149485.521572564,132609.628221554,118049.84909853,114330.599765992,49900
