"q95","q90","Median","q10","q5","Escapement"
124703.702860268,119262.267641255,103746.567118186,89629.0531325007,85591.891098627,33100
124885.53392265,119431.383186504,103917.866154947,89804.085956481,85757.1697891763,33200
125061.62415548,119599.653519908,104096.848812535,89969.1102167988,85922.2893982887,33300
125247.737017175,119770.073849115,104268.307513285,90127.0198015895,86087.138216961,33400
125429.174539111,119977.276316949,104443.678724214,90294.4171014984,86235.2728985514,33500
125606.671934421,120169.597409277,104616.848133733,90449.7316433088,86389.3845154773,33600
125783.873371321,120331.965694032,104788.958966609,90613.3640255466,86557.1408706174,33700
125961.857484412,120494.216203067,104962.874700779,90774.8137393167,86724.5261585664,33800
126142.224027452,120678.288904764,105126.023191077,90935.7552134594,86891.4745541892,33900
126336.619285241,120860.044671377,105295.287527478,91096.8656167385,87057.9867801678,34000
126515.910789947,121033.943111189,105457.940105673,91258.6200910358,87222.1189667411,34100
126670.981395413,121214.129284907,105626.308402553,91420.1075893848,87384.3558880702,34200
126834.719952058,121379.039242101,105785.008432114,91587.6825855532,87550.6383630963,34300
127001.991257848,121538.379356514,105954.3163444,91764.7168486225,87716.1004537454,34400
127162.834656306,121730.578485236,106121.007883223,91933.4693057224,87881.501996585,34500
127322.812078818,121902.398908387,106284.931736934,92095.0130981217,88045.8490391338,34600
127481.925928393,122066.30979804,106449.043723852,92253.5388478401,88200.5632077979,34700
127640.178602495,122236.648566509,106611.357275786,92419.5359299492,88354.8154452523,34800
127796.775099492,122414.600960066,106778.251686374,92587.4087730286,88508.6065977418,34900
127951.5935606,122570.807592095,106934.281674508,92747.4313201624,88662.0188103648,35000
128100.221735327,122726.212207179,107095.441239964,92893.6087562993,88818.0120517608,35100
128228.765934471,122880.127712206,107251.355581633,93058.3293488015,88984.3632152532,35200
128355.65675759,123031.104906539,107405.818956821,93213.336431494,89160.2662403131,35300
128499.307534498,123181.932166863,107562.566139815,93370.0073295316,89317.0317603343,35400
128667.690291358,123343.246343353,107712.214223098,93525.8984560439,89466.4171903558,35500
128802.249896088,123505.820246525,107870.922285537,93693.0665660375,89608.0393212613,35600
128935.932857608,123668.254206121,108035.973370829,93840.3236339294,89762.8842167345,35700
129068.741852748,123831.565098847,108194.327997016,93983.574667152,89929.6257561355,35800
129219.559567417,123990.888697552,108355.730435732,94126.3100537726,90086.2343832498,35900
129354.125455337,124149.454070602,108504.881642916,94268.5308738916,90236.7872230963,36000
129487.832590934,124309.125228148,108657.593831768,94423.9016842186,90382.959250333,36100
129649.054480768,124464.317812975,108807.722099981,94577.9952511968,90544.4256584524,36200
129812.071009347,124615.469315649,108965.243725662,94718.8498203211,90695.7024851668,36300
129974.306135883,124758.038692744,109120.794059734,94876.2377061516,90843.9858277731,36400
130135.761838871,124909.347588159,109269.22645136,95010.8072923806,90991.8248525432,36500
130296.440092627,125059.91276959,109414.790402422,95159.6098986124,91140.4079644431,36600
130456.12243717,125222.812635071,109569.207803326,95318.3750873295,91291.5382482376,36700
130614.181003878,125387.417391268,109715.414535606,95477.7188724069,91443.3385028352,36800
130755.236175164,125546.458059726,109867.786854431,95620.0685808701,91594.7148180824,36900
130902.478539249,125689.818057053,110015.691799818,95756.7105447996,91745.6679217389,37000
131056.300795498,125826.742524833,110167.942578418,95893.0738343393,91896.5114104018,37100
131210.114735159,125963.665002415,110318.498420844,96034.8284314287,92047.080775764,37200
131364.70201359,126106.320212234,110457.422365626,96181.1732472145,92198.7301387723,37300
131516.553426068,126266.085486248,110610.03987175,96325.9895146253,92353.6455503531,37400
131675.502562747,126391.414899017,110758.532494264,96474.6089091012,92499.4616301716,37500
131819.830582498,126514.202092347,110904.062947018,96619.0547613298,92662.5697418579,37600
131970.016641768,126659.524666054,111050.82491976,96767.4374529306,92816.6541805011,37700
132119.444237612,126788.596755743,111196.355252823,96912.2734614872,92970.3407095171,37800
132265.986397643,126957.325981051,111331.453848165,97056.9860430617,93114.9869242362,37900
132416.72143887,127107.081731629,111467.134617109,97202.9702263289,93255.2998793366,38000
132565.221949804,127251.118518206,111607.711014969,97338.3324923132,93394.9372710947,38100
132712.42770258,127372.765952783,111745.540850722,97471.9572331098,93531.0611781466,38200
132868.765120538,127515.454178897,111892.67053429,97611.4107170781,93672.6804389449,38300
133002.2651233,127654.658660134,112028.405692716,97749.1857275455,93825.1660619866,38400
133144.130519234,127801.944329697,112161.126817912,97897.4848830609,93990.0629199183,38500
133268.709619764,127941.638464803,112298.364951977,98049.5674396961,94134.350504812,38600
133400.876520844,128086.635276803,112448.138789035,98198.5869222168,94287.396963543,38700
133536.72125593,128230.940224006,112596.728881621,98347.3646735951,94431.8367418177,38800
133674.151673068,128374.40092048,112742.052146285,98492.2324414465,94542.5303479919,38900
133812.228868392,128516.653967122,112873.902303017,98632.4512545008,94707.6201049968,39000
133933.409485226,128658.01615092,113016.509839136,98774.9173861729,94827.205717597,39100
134040.967663966,128793.64912868,113149.254743497,98918.5799371267,94959.49764288,39200
134156.636523422,128926.496438215,113284.720204016,99068.3657082255,95087.9653756505,39300
134280.992610912,129056.42200867,113423.089602625,99217.2534592496,95246.5724323805,39400
134452.955171306,129185.591618035,113562.346119123,99365.8029260328,95388.0615579164,39500
134573.763687343,129322.01315406,113701.603646478,99502.7825547594,95520.6539880082,39600
134689.944038075,129455.493386944,113834.650407994,99647.6089229907,95667.4498964153,39700
134826.691743406,129573.991620599,113970.192298748,99792.5956453508,95805.5796249293,39800
134965.035131263,129711.740553887,114102.120787388,99934.0290961483,95904.4623772202,39900
135089.64552289,129845.240756316,114222.268109248,100064.243534593,96006.8912627805,40000
135210.648530292,129961.27681826,114355.348709414,100185.620243881,96147.7516531451,40100
135334.433793443,130082.511491427,114498.059982878,100306.520385004,96291.9312470243,40200
135470.279692465,130213.555334486,114624.663876575,100426.944981554,96423.4823503828,40300
135605.601768714,130326.600691977,114753.017334379,100558.993524465,96559.1858905509,40400
135756.588168106,130448.528997524,114880.811132876,100708.77512468,96696.0180743879,40500
135887.944532909,130569.50465163,115004.349084217,100838.058196651,96808.7144626359,40600
136017.003945547,130682.140861865,115137.622994677,100970.068310268,96919.9531110502,40700
136140.748127532,130802.003888641,115285.311484347,101085.371702696,97052.2885329159,40800
136265.907064515,130931.626724662,115401.364400011,101210.593929076,97184.6641682406,40900
136386.120400989,131052.682947323,115514.075918762,101349.868374991,97337.3969039847,41000
136507.752257526,131171.104515732,115657.281066557,101474.399980119,97465.6687381382,41100
136627.593230902,131288.334798751,115787.225269243,101613.739585966,97599.1640924833,41200
136732.680668039,131408.983049524,115905.910467713,101743.402635509,97718.0973752898,41300
136839.422768116,131551.067377708,116037.305818681,101861.501097349,97852.7858838089,41400
136934.706296494,131679.955635496,116164.820064209,101985.482014112,97981.2198080861,41500
137034.6384085,131804.231492945,116295.661469661,102108.169659866,98105.3018025019,41600
137163.192291596,131931.824713693,116422.21306115,102230.366669233,98228.5634228619,41700
137251.390555538,132036.444963892,116538.7555408,102352.697772909,98355.4292941375,41800
137334.407332475,132151.88118102,116655.657322196,102488.077069906,98487.5209058484,41900
137426.934140009,132259.409289137,116770.419424115,102610.380498928,98615.2834600531,42000
137539.565352035,132360.799434545,116885.474752069,102728.706076016,98734.6486812715,42100
137621.573165521,132471.033570232,116996.206150864,102863.606183458,98839.453190216,42200
137735.929183135,132591.483757259,117106.40599479,102990.695466801,98957.9897529252,42300
137853.635633418,132682.905870109,117226.940693781,103104.836959989,99079.3910988094,42400
137969.191311009,132784.620303565,117343.215880238,103226.246092351,99200.7106004825,42500
138084.327376818,132879.50248059,117460.272317399,103364.596371406,99333.3892161682,42600
138200.923885799,132983.385446113,117589.185952423,103470.840705658,99468.4560230537,42700
138287.853347046,133090.579453953,117720.430625747,103587.537493781,99595.4963560807,42800
138373.122749863,133185.57712944,117853.3918966,103692.885722876,99715.0953413561,42900
138458.5603381,133267.542214035,117960.244839524,103807.609420543,99834.4044081115,43000
138581.687733834,133405.434080755,118070.332379229,103933.774727885,99955.2821214362,43100
138706.381915361,133516.505761941,118178.323842933,104057.552727299,100072.743068239,43200
138831.338713414,133621.795062402,118285.12511071,104182.469632585,100194.377345881,43300
138954.931484295,133739.872498788,118391.719306302,104286.868843872,100315.625670835,43400
139049.645537542,133829.836552757,118504.22054436,104392.205489837,100436.487500123,43500
139158.70553085,133931.837835715,118615.777761006,104518.766156625,100556.963535751,43600
139267.118516329,134057.180532679,118735.708406657,104641.396086781,100677.502069544,43700
139373.258545107,134164.631279527,118834.828964871,104773.264623877,100796.761028675,43800
139478.118747747,134277.241508868,118948.005956972,104878.288228561,100916.083884613,43900
139556.771442383,134372.426559392,119056.013926086,104981.951337255,101029.557854929,44000
139648.733284619,134483.751639234,119166.274972943,105104.944191278,101155.181094972,44100
139737.849076987,134578.751059873,119271.819035703,105224.238872628,101279.675260168,44200
139839.866596595,134663.810085396,119367.111838248,105323.717633919,101409.214286236,44300
139941.244763476,134765.392686491,119480.00839927,105414.684170883,101538.401666379,44400
140063.895212286,134857.347986123,119592.088516082,105540.736374107,101667.237966342,44500
140177.747569072,134946.318987275,119710.291725761,105668.137976905,101795.074338752,44600
140276.996626989,135059.089061943,119820.499914831,105796.505118648,101902.008797807,44700
140380.167728264,135165.459095057,119912.681182932,105909.227940516,102001.831141346,44800
140496.146126751,135253.141808577,120016.510993268,106015.660646098,102100.376555749,44900
140582.130155223,135343.97620453,120116.818648216,106122.180799818,102209.076928167,45000
140682.534693941,135451.847643296,120232.617231888,106247.54974126,102322.222767581,45100
140782.318798012,135566.461011339,120345.602600799,106371.198414537,102436.07920665,45200
140881.378842528,135662.614445993,120448.934030801,106510.051536649,102547.503654732,45300
140979.792486154,135747.987939174,120553.687548498,106614.667098167,102654.137979724,45400
141072.843736903,135827.202882919,120656.194745853,106719.191348817,102777.53315255,45500
141147.924622524,135911.274685276,120759.371719076,106823.557428516,102890.24327444,45600
141223.459784801,136020.398106078,120856.916314271,106935.025307174,103003.095104231,45700
141303.174677448,136106.618972074,120965.431632651,107043.82892149,103116.295834347,45800
141392.42265708,136205.094003494,121078.492944618,107151.582224067,103236.786882515,45900
141487.248764155,136312.751735191,121188.393285053,107251.373513249,103364.152277754,46000
141587.28260553,136395.604480136,121290.162104273,107360.456209837,103491.185841214,46100
141669.795232273,136497.588304674,121395.289632406,107463.974921968,103616.498391837,46200
141752.371420693,136588.194251732,121499.573695809,107566.822126924,103715.521911496,46300
141848.036138059,136692.520869123,121592.331079366,107665.34468523,103814.65803921,46400
141914.569098299,136778.452543977,121696.877890596,107774.147998554,103911.228633986,46500
141993.809198649,136863.805444105,121799.484584305,107896.295018699,104008.657533473,46600
142072.439368841,136984.25532586,121899.581970263,107992.823313276,104111.234184497,46700
142145.23693632,137053.701336836,122002.703847321,108078.427206533,104221.165568198,46800
142211.87167783,137134.350632667,122105.605023067,108184.995632872,104339.752315548,46900
142307.10299217,137233.868979822,122201.437095121,108307.235521987,104459.356173556,47000
142391.53806906,137314.202216589,122301.23296912,108425.230132942,104575.667931213,47100
142506.206274397,137431.116119566,122406.870315494,108540.894214175,104690.122748354,47200
142622.438974056,137540.432875117,122494.22632881,108658.063087318,104772.819784939,47300
142737.269391527,137623.878906441,122586.653786975,108777.680677253,104881.95179636,47400
142823.37258798,137693.214492051,122680.391648968,108885.797109475,104986.483089611,47500
142941.462363101,137760.148934383,122774.534112809,108986.468422168,105098.520077097,47600
143021.985969443,137844.317918049,122868.206543651,109083.761883306,105193.701376629,47700
143093.647361495,137924.790860099,122959.433930573,109192.618478206,105287.153938622,47800
143169.1679586,137980.70281056,123044.333548692,109293.522535119,105375.875342416,47900
143233.772685452,138060.668278708,123131.31492702,109398.362665278,105464.178551969,48000
143305.100007911,138104.247280186,123224.276884916,109488.0574527,105552.097636054,48100
143358.122996329,138207.503601096,123313.976676885,109610.312284648,105639.633415444,48200
143418.43238655,138299.957008462,123405.489025711,109695.282737049,105726.786709468,48300
143468.538372594,138391.837300932,123498.99169484,109810.041321859,105814.964439,48400
143560.850917627,138462.38249795,123588.533196665,109926.834650635,105930.226167648,48500
143641.035824147,138529.741990836,123682.538121312,110024.899969105,106045.518683209,48600
143669.450054025,138603.322708173,123766.544905697,110117.195329094,106160.724521757,48700
143750.51546134,138680.312781596,123860.452764163,110218.507802172,106275.735109212,48800
143853.555451542,138775.927458166,123941.812499456,110325.846150307,106377.952653832,48900
143996.223147606,138870.297625845,124028.016235194,110428.51028609,106484.364914257,49000
144096.192374065,138972.316000836,124111.33072692,110512.869134966,106594.198626247,49100
144166.371182414,139020.935744671,124195.561382365,110616.361747937,106679.231784601,49200
144227.931900317,139100.318681884,124270.90236696,110721.711654966,106763.383513323,49300
144305.06433789,139151.190865021,124357.178440318,110818.300091794,106876.148376792,49400
144367.16893048,139208.227798072,124438.535634233,110898.884850895,106963.367286745,49500
144441.476272915,139277.032657017,124519.570247026,110978.085117554,107050.478344512,49600
144505.763603243,139340.607971502,124605.125201181,111056.627338976,107137.795590782,49700
144563.524874757,139404.730549892,124691.332255407,111148.276450433,107237.299584834,49800
144626.999425166,139479.446185441,124781.72387119,111241.149691345,107343.47295776,49900
