"q95","q90","Median","q10","q5","Escapement"
161211.335488342,152820.857814226,131867.159591534,115892.331327912,112126.806080046,113900
161214.957563745,152779.147965492,131801.441210594,115815.979158633,112048.334213177,114000
161154.226908408,152737.331980987,131736.664215207,115743.342925319,111969.831143932,114100
161093.507431104,152709.050785916,131669.110974047,115665.238550553,111886.792543381,114200
161058.724967848,152653.680982662,131601.491484287,115586.548178737,111803.221923988,114300
161025.798108166,152608.573140318,131533.426978366,115521.031510617,111733.490371921,114400
160992.72170267,152555.670338734,131483.95768549,115453.039378035,111658.57356179,114500
160958.276946951,152500.103866307,131428.348116005,115384.708399816,111593.106808602,114600
160915.708250681,152444.185698903,131356.678684118,115311.284757401,111535.476976399,114700
160851.822974808,152398.486891437,131298.691775314,115245.937956584,111458.172467061,114800
160816.000051672,152339.457496808,131231.889398157,115180.299514129,111380.241685652,114900
160779.548357198,152295.339961231,131165.341294305,115113.794505625,111319.680997991,115000
160732.545634514,152273.81866386,131100.669460027,115027.193741764,111251.597003623,115100
160685.435406151,152184.804313174,131038.916924056,114966.183912422,111172.346626625,115200
160637.228072264,152146.7881937,130972.022735959,114881.608803395,111092.11993616,115300
160557.410500223,152129.302312228,130916.388818982,114799.080082106,111012.785142644,115400
160497.376713045,152075.638590137,130832.219762723,114718.959616658,110933.423741661,115500
160466.417407276,152013.635417144,130764.673788906,114640.980610104,110855.355493625,115600
160435.344113927,151945.749816877,130710.232655378,114578.824645091,110785.770482076,115700
160396.094316443,151917.395431906,130655.371319915,114497.87304514,110709.43257201,115800
160348.537493584,151903.074532952,130583.44648744,114414.039260363,110633.802417335,115900
160313.611853189,151825.817091398,130520.616747833,114346.146032051,110538.3571752,116000
160303.007122472,151767.722894373,130455.898969296,114270.040462843,110452.70649663,116100
160282.858889734,151703.807278339,130391.767491492,114201.739643339,110367.099554311,116200
160233.237575248,151657.614374781,130342.950963142,114123.087966249,110288.425821389,116300
160207.699284705,151595.995313156,130278.862050135,114040.740400933,110194.000413488,116400
160188.747241363,151536.731944397,130201.337751976,113948.379657636,110108.774399493,116500
160158.814458618,151485.926896639,130137.577750812,113857.866337265,110024.737625345,116600
160126.980312537,151442.358330512,130074.147848678,113779.636283678,109939.140010097,116700
160085.723557579,151374.772145098,129995.069198449,113710.239295726,109853.74796469,116800
160044.035479093,151302.18471076,129938.812421575,113632.342702814,109772.839686949,116900
160002.241206691,151272.951818931,129880.377915275,113560.206171347,109692.204364902,117000
159960.341029252,151233.727192858,129800.577739343,113484.533181422,109615.5462542,117100
159916.642570012,151201.997911457,129727.237884684,113412.33950236,109537.654858073,117200
159862.249001819,151166.175830237,129649.7395205,113331.842949119,109458.659582178,117300
159801.541460134,151112.487893985,129588.464632603,113266.326214242,109379.641781365,117400
159769.057121783,151030.802716465,129531.655322817,113186.551900004,109297.432301182,117500
159737.603672988,151015.309070218,129458.816305642,113109.38373483,109221.539669582,117600
159701.666214186,150991.373499836,129386.159236536,113034.310355187,109142.455888959,117700
159673.52888402,150928.911463515,129318.201111711,112958.308559295,109063.350644113,117800
159625.861728355,150884.029493269,129259.204760147,112880.813600198,108984.224198272,117900
159604.93063166,150839.3820699,129198.52315051,112804.623350146,108905.076813888,118000
159549.214664276,150819.733272589,129145.172895075,112725.543061573,108826.139056076,118100
159492.850585616,150792.016520996,129095.701828938,112653.588586716,108746.754908865,118200
159456.779152714,150738.188886078,129031.214078266,112574.539340495,108682.147435717,118300
159419.548120831,150688.60582994,128969.136393218,112481.155411321,108607.671688065,118400
159353.927768163,150629.153974555,128903.095519608,112414.359929614,108527.253580585,118500
159309.590543489,150567.2065629,128835.83677646,112338.679044212,108446.817790107,118600
159265.152442129,150495.789932819,128765.592836756,112280.172875361,108366.364574339,118700
159230.06723702,150428.992183393,128694.585147561,112196.116624045,108285.894190217,118800
159200.439111635,150362.117693098,128629.58959572,112122.030896603,108205.406893906,118900
159144.230798253,150324.758486237,128580.890113919,112058.654839659,108124.902940804,119000
159088.113691163,150286.972933568,128515.026592498,111990.344624685,108044.777548603,119100
159043.900288119,150202.126337437,128445.11456274,111915.774162692,107969.708967203,119200
158999.587285952,150145.173516164,128374.443380242,111846.640868006,107888.013124748,119300
158955.174962239,150098.776161069,128310.895189182,111766.991480195,107816.181681695,119400
158910.663594062,150053.29359354,128243.810217086,111691.347122261,107745.306837117,119500
158866.053458005,150008.603302269,128177.326541154,111618.040747549,107686.61505529,119600
158825.918825836,149967.78863636,128115.736142689,111562.916511709,107606.028670192,119700
158794.151562049,149940.309671246,128069.753351856,111496.705553616,107530.820703971,119800
158762.280043755,149879.208853944,128004.942872348,111425.881448779,107453.038489499,119900
158730.304520689,149831.060049675,127934.508680108,111353.299074302,107370.21356121,120000
158698.225242181,149789.659973599,127863.926541211,111288.052598556,107287.377970729,120100
158666.042457157,149743.633208572,127785.46673005,111215.823697698,107202.098182267,120200
158633.756414139,149679.974478537,127721.917192177,111136.747630418,107121.675791039,120300
158601.367361246,149624.949374806,127652.951608417,111060.900725189,107048.359943125,120400
158552.423135293,149570.001901779,127591.832276622,110976.5343084,106978.853192061,120500
158501.418927636,149518.291900219,127522.911131259,110887.335106052,106909.341611914,120600
158465.909293945,149464.208086349,127454.052833525,110803.447437464,106839.801807529,120700
158410.280645644,149401.027996022,127389.169394671,110722.042739478,106763.318730553,120800
158360.080508888,149342.703496716,127323.593871755,110646.368276114,106664.41579043,120900
158322.315198917,149294.378185007,127258.01995586,110570.983039453,106592.200217108,121000
158284.450849734,149260.847434664,127187.29758528,110497.316015209,106532.82507421,121100
158242.158649316,149211.407251072,127116.01865921,110404.116514442,106468.227005089,121200
158190.850818464,149137.385670575,127049.483447141,110325.956568743,106404.57317666,121300
158139.452210662,149075.637749036,126981.96069143,110235.490170489,106321.832174024,121400
158125.62758908,149001.335376903,126917.630471713,110150.550683834,106258.267485285,121500
158097.443965115,148971.957703927,126842.511994767,110061.048877599,106186.663391615,121600
158060.048679607,148919.84664265,126781.157825522,109997.119212538,106110.475184647,121700
158023.091292394,148864.833965747,126717.934684733,109899.776633675,106034.327925032,121800
157985.053588728,148815.695627943,126659.476222819,109808.476589399,105956.499475045,121900
157945.377490074,148791.698693992,126605.251516338,109731.588662872,105878.65694228,122000
157908.441942522,148741.063754774,126553.243041106,109673.388524304,105800.926981647,122100
157870.474984317,148696.38485671,126475.242313297,109589.552127209,105724.342106056,122200
157832.079275525,148635.394143345,126415.403092952,109509.845046375,105647.742030211,122300
157793.587409844,148598.357767262,126347.159514175,109437.103863357,105568.793154031,122400
157754.999634454,148571.20522286,126273.48082819,109350.824363306,105491.408913171,122500
157714.646600341,148543.688807173,126200.407856027,109272.596768648,105413.005897557,122600
157649.278126986,148513.995096063,126143.05896994,109213.607902048,105334.047096569,122700
157632.459424106,148461.478630123,126070.203227461,109140.585659057,105255.077540279,122800
157590.093940725,148407.112116792,125996.203379735,109072.817096262,105176.097455329,122900
157560.336181722,148358.255504629,125934.429201741,108999.351945875,105090.749146412,123000
157521.472667901,148315.22296246,125855.409513575,108911.174783235,104997.247367941,123100
157488.208980715,148263.408587784,125788.012227051,108831.354216792,104902.774865804,123200
157451.514587795,148209.69227368,125714.708011099,108743.326785775,104807.639866704,123300
157410.127905301,148151.232373364,125634.744150409,108658.334729548,104734.503960968,123400
157363.900929239,148083.786069283,125563.121045912,108593.627987882,104647.221501234,123500
157317.248832434,148024.368456569,125504.597746657,108538.756588328,104553.392324349,123600
157256.782656062,147983.85243932,125430.588412429,108483.842559141,104458.90025843,123700
157196.150700001,147943.362123314,125369.681376217,108404.934508493,104366.956364317,123800
157133.677303675,147888.626849511,125306.548930566,108314.182786703,104272.875730676,123900
157070.830297018,147830.386528943,125233.414316905,108216.10925755,104181.742997211,124000
157001.081464288,147759.532377892,125167.751066929,108132.153670437,104103.671892909,124100
156948.812996575,147690.008415769,125104.733488372,108065.590306776,104015.239149039,124200
156886.40981183,147634.428338353,125043.677739348,107979.861563321,103941.319714691,124300
156823.150837654,147574.406122324,124976.518486189,107894.849652371,103858.3771761,124400
156760.205571363,147527.027867922,124909.724746282,107808.807507904,103785.766729459,124500
156687.033111068,147492.094983233,124837.264347521,107732.166794391,103713.261490488,124600
156610.265460013,147455.20402627,124786.336012202,107643.545102524,103640.707286772,124700
156533.434826626,147402.774960919,124714.319979602,107554.927145573,103567.802181527,124800
156464.019404456,147350.017076869,124642.072080678,107466.313145101,103494.657208003,124900
156433.857914881,147293.95143255,124575.989005336,107386.083025689,103409.999472146,125000
156386.270217716,147243.572973795,124505.297288989,107313.74873047,103331.638677255,125100
156325.259874351,147203.153659695,124422.808324064,107241.782395773,103267.729414834,125200
156262.720562802,147163.900854578,124354.342824363,107169.796025944,103201.933129797,125300
156210.798983083,147126.594619696,124281.541642793,107097.78983516,103117.633251639,125400
156168.298644073,147092.319220939,124211.290250597,106998.067666016,103031.201100349,125500
156096.086597945,147034.049232197,124144.051537591,106897.045347464,102944.776076606,125600
156023.810917922,146970.064810026,124067.843858158,106810.444298069,102867.141818477,125700
155988.357656515,146904.910587364,123989.847361367,106718.897816255,102793.504965694,125800
155955.834814867,146839.010651129,123911.48803033,106649.309997907,102724.126031146,125900
155923.220388364,146785.527430333,123838.945801289,106569.213080643,102636.571294015,126000
155890.514593352,146725.654518712,123766.816559707,106489.109250703,102557.01376309,126100
155857.717645835,146677.673293339,123703.297619038,106408.998720407,102478.769920022,126200
155838.395867941,146643.049748706,123640.529691673,106321.62333863,102401.245731,126300
155824.234662918,146593.342899039,123564.510886339,106242.229099209,102303.072696284,126400
155809.464673497,146542.207661224,123512.001933746,106168.629041016,102210.644885819,126500
155791.68737168,146517.15339143,123429.543781814,106088.493819745,102131.020378728,126600
